BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,190611,2019-06-11,096742,CME ,00,096 ,  221181,   83318,    5250,   17263,   52772,  102493,    5125,   26505,   32936,   11922,     140,    6814,       0,  197045,  181803,   24136,   39378,     453,   -7883,    1891,   15476,     421,  -10271,   -1044,   -8317,   -6762,    1297,     140,       0,       0,      90,     587,     363,    -134,  100.0,   37.7,    2.4,    7.8,   23.9,   46.3,    2.3,   12.0,   14.9,    5.4,    0.1,    3.1,    0.0,   89.1,   82.2,   10.9,   17.8,    121,     10,      4,      6,     15,     29,     11,     24,     36,     20,.,.,      0,     69,     89,    46.4,    21.8,    60.0,    34.7,    40.8,    20.4,    53.0,    31.2,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,190604,2019-06-04,096742,CME ,00,096 ,  220728,   91201,    3359,    1787,   52351,  112764,    6169,   34822,   39698,   10625,       0,    6814,       0,  196955,  181216,   23773,   39512,    6798,   11761,      16,    1242,   -2485,    5437,    1095,   -6263,   -1470,    1119,       0,    -320,       0,    6469,    7119,     329,    -321,  100.0,   41.3,    1.5,    0.8,   23.7,   51.1,    2.8,   15.8,   18.0,    4.8,    0.0,    3.1,    0.0,   89.2,   82.1,   10.8,   17.9,    125,     11,.,      5,     14,     31,     10,     30,     34,     20,      0,.,      0,     69,     91,    42.3,    20.7,    56.0,    33.8,    42.2,    20.6,    55.2,    33.3,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,190528,2019-05-28,096742,CME ,00,096 ,  213930,   79440,    3343,     545,   54836,  107327,    5074,   41085,   41168,    9506,       0,    7134,       0,  190486,  174097,   23444,   39833,   23739,   19912,    -473,     -26,   -3468,   12028,     633,    7856,    6801,     377,       0,       0,       0,   25284,   19340,   -1545,    4399,  100.0,   37.1,    1.6,    0.3,   25.6,   50.2,    2.4,   19.2,   19.2,    4.4,    0.0,    3.3,    0.0,   89.0,   81.4,   11.0,   18.6,    120,     10,      4,.,     13,     29,     12,     28,     34,     19,      0,.,      0,     65,     89,    37.0,    20.8,    51.5,    33.8,    36.9,    20.6,    50.9,    33.4,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,190521,2019-05-21,096742,CME ,00,096 ,  190191,   59528,    3816,     571,   58304,   95299,    4441,   33229,   34367,    9129,       0,    7134,       0,  165202,  154757,   24989,   35434,   33298,   34698,    -531,    -245,   -1828,   17185,     -12,   -3776,   10900,    3015,       0,    -240,       0,   31852,   30072,    1446,    3226,  100.0,   31.3,    2.0,    0.3,   30.7,   50.1,    2.3,   17.5,   18.1,    4.8,    0.0,    3.8,    0.0,   86.9,   81.4,   13.1,   18.6,    116,      9,      5,      4,     14,     28,     10,     26,     32,     20,      0,.,      0,     63,     87,    33.7,    20.8,    48.3,    33.3,    33.6,    20.4,    47.3,    32.9,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,190514,2019-05-14,096742,CME ,00,096 ,  156893,   24830,    4347,     816,   60132,   78114,    4453,   37005,   23467,    6114,       0,    7374,       0,  133350,  124685,   23543,   32208,    1902,    1727,   -2673,    -108,   -3477,    4406,     -33,    5038,    -318,     195,    -517,    -415,       0,    2825,    1054,    -923,     848,  100.0,   15.8,    2.8,    0.5,   38.3,   49.8,    2.8,   23.6,   15.0,    3.9,    0.0,    4.7,    0.0,   85.0,   79.5,   15.0,   20.5,    108,      8,.,.,     14,     28,      9,     25,     28,     16,      0,.,      0,     57,     79,    29.7,    24.3,    46.1,    36.2,    28.9,    24.1,    44.9,    34.9,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,190507,2019-05-07,096742,CME ,00,096 ,  154991,   23103,    7020,     924,   63609,   73708,    4486,   31967,   23785,    5919,     517,    7789,       0,  130525,  123631,   24466,   31360,   -6773,   -1631,    -131,     391,      82,   -6140,     661,   -5695,    2225,     450,    -308,   -2301,       0,   -6050,   -4845,    -723,   -1928,  100.0,   14.9,    4.5,    0.6,   41.0,   47.6,    2.9,   20.6,   15.3,    3.8,    0.3,    5.0,    0.0,   84.2,   79.8,   15.8,   20.2,    107,      7,      6,.,     16,     27,     11,     24,     23,     12,.,.,      0,     60,     73,    30.5,    25.2,    47.5,    37.3,    30.3,    25.1,    46.3,    36.2,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,190430,2019-04-30,096742,CME ,00,096 ,  161764,   24734,    7151,     533,   63527,   79848,    3825,   37662,   21560,    5469,     825,   10090,       0,  136575,  128476,   25189,   33288,    3913,   11130,   -2037,    -221,    1487,    6667,    -149,   -5597,     259,     827,   -1886,    -800,       0,    5591,    4546,   -1678,    -633,  100.0,   15.3,    4.4,    0.3,   39.3,   49.4,    2.4,   23.3,   13.3,    3.4,    0.5,    6.2,    0.0,   84.4,   79.4,   15.6,   20.6,    113,      7,      5,.,     16,     26,     11,     30,     23,     12,.,      4,      0,     67,     71,    30.6,    25.9,    47.8,    37.7,    30.3,    25.8,    46.6,    36.3,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,190423,2019-04-23,096742,CME ,00,096 ,  157851,   13604,    9188,     754,   62040,   73181,    3974,   43259,   21301,    4642,    2711,   10890,       0,  130984,  123930,   26867,   33921,    9649,    1638,   -7457,    -684,    5465,   10267,     276,    4299,     752,     360,       0,     800,       0,   11354,    4314,   -1705,    5335,  100.0,    8.6,    5.8,    0.5,   39.3,   46.4,    2.5,   27.4,   13.5,    2.9,    1.7,    6.9,    0.0,   83.0,   78.5,   17.0,   21.5,    113,      6,      6,.,     16,     25,     10,     32,     20,     11,.,      5,      0,     69,     68,    28.5,    26.0,    43.8,    37.8,    28.0,    25.9,    42.7,    36.6,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,190416,2019-04-16,096742,CME ,00,096 ,  148202,   11966,   16645,    1438,   56575,   62914,    3698,   38960,   20549,    4282,    2711,   10090,       0,  119630,  119616,   28572,   28586,    5677,   -3002,    5954,    -638,    4323,    2879,    -130,    4994,    -605,    -126,    -867,      -3,       0,    4554,    7331,    1123,   -1654,  100.0,    8.1,   11.2,    1.0,   38.2,   42.5,    2.5,   26.3,   13.9,    2.9,    1.8,    6.8,    0.0,   80.7,   80.7,   19.3,   19.3,    106,      6,      7,      4,     14,     23,      9,     28,     21,     10,.,      4,      0,     64,     65,    29.4,    26.8,    43.7,    38.6,    28.2,    26.4,    42.5,    37.0,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,190409,2019-04-09,096742,CME ,00,096 ,  142525,   14968,   10691,    2076,   52252,   60035,    3828,   33966,   21154,    4408,    3578,   10093,       0,  115076,  112285,   27449,   30240,   -4906,   -4119,    5027,    -361,   -1091,   -2547,    -390,     -37,   -6207,   -1141,     145,      20,       0,   -6994,   -5599,    2088,     693,  100.0,   10.5,    7.5,    1.5,   36.7,   42.1,    2.7,   23.8,   14.8,    3.1,    2.5,    7.1,    0.0,   80.7,   78.8,   19.3,   21.2,    103,      7,      6,      4,     15,     22,     11,     20,     25,     11,      4,      4,      0,     61,     68,    30.9,    27.4,    46.1,    38.7,    29.9,    27.2,    44.8,    36.6,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,190402,2019-04-02,096742,CME ,00,096 ,  147431,   19087,    5664,    2437,   53343,   62582,    4218,   34003,   27361,    5549,    3433,   10073,       0,  122070,  117884,   25361,   29547,    4474,    5551,   -4186,    -488,     719,    4084,    -199,    4052,    1845,     839,   -4232,    1797,       0,    6242,    3692,   -1768,     782,  100.0,   12.9,    3.8,    1.7,   36.2,   42.4,    2.9,   23.1,   18.6,    3.8,    2.3,    6.8,    0.0,   82.8,   80.0,   17.2,   20.0,    104,      8,      4,      5,     17,     22,     11,     18,     27,     13,.,      4,      0,     59,     74,    31.8,    26.3,    47.4,    37.9,    31.4,    26.2,    45.7,    36.6,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,190326,2019-03-26,096742,CME ,00,096 ,  142957,   13536,    9850,    2925,   52624,   58498,    4417,   29951,   25516,    4710,    7665,    8276,       0,  115828,  114192,   27129,   28765,    2674,    3070,   -2428,    -352,    1661,    3738,     249,    1605,     120,    -451,   -3844,     465,       0,    1938,    1341,     736,    1333,  100.0,    9.5,    6.9,    2.0,   36.8,   40.9,    3.1,   21.0,   17.8,    3.3,    5.4,    5.8,    0.0,   81.0,   79.9,   19.0,   20.1,    101,      7,      6,      5,     17,     21,     10,     19,     24,     10,.,      4,      0,     56,     70,    31.1,    27.4,    46.1,    38.3,    30.3,    27.2,    44.8,    36.6,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,190319,2019-03-19,096742,CME ,00,096 ,  140283,   10466,   12278,    3277,   50963,   54760,    4168,   28346,   25396,    5161,   11509,    7811,       0,  113890,  112851,   26393,   27432,  -51655,  -42802,  -19333,   -4106,     943,   -6676,     -74,    -634,  -13219,   -4155,    -700,     437,       0,  -51528,  -47126,    -127,   -4529,  100.0,    7.5,    8.8,    2.3,   36.3,   39.0,    3.0,   20.2,   18.1,    3.7,    8.2,    5.6,    0.0,   81.2,   80.4,   18.8,   19.6,    101,      7,      6,      6,     12,     23,     13,     19,     27,     11,      4,.,      0,     58,     73,    32.8,    28.7,    46.9,    38.1,    31.5,    27.8,    45.6,    36.2,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,190312,2019-03-12,096742,CME ,00,096 ,  191938,   53268,   31611,    7383,   50020,   61436,    4242,   28980,   38615,    9316,   12209,    7374,       0,  165418,  159977,   26520,   31961,   -1559,    1392,     559,    2153,   -4331,     980,    -734,   -3455,   -5742,    3015,     426,    -236,       0,   -1534,      -5,     -25,   -1554,  100.0,   27.8,   16.5,    3.8,   26.1,   32.0,    2.2,   15.1,   20.1,    4.9,    6.4,    3.8,    0.0,   86.2,   83.3,   13.8,   16.7,    101,      7,      8,      7,     11,     23,     13,     20,     28,     14,.,.,      0,     60,     75,    41.3,    28.9,    56.4,    40.6,    38.8,    28.4,    53.0,    39.7,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,190305,2019-03-05,096742,CME ,00,096 ,  193497,   51876,   31052,    5230,   54351,   60456,    4976,   32435,   44357,    6301,   11783,    7610,       0,  166952,  159982,   26545,   33515,   -8568,   -6572,     213,    2180,    4149,   -6866,     409,   -7220,   -6188,     691,      -8,     -98,       0,   -6371,   -9659,   -2197,    1091,  100.0,   26.8,   16.0,    2.7,   28.1,   31.2,    2.6,   16.8,   22.9,    3.3,    6.1,    3.9,    0.0,   86.3,   82.7,   13.7,   17.3,    110,      8,      8,      7,     14,     22,     12,     25,     27,     15,.,.,      0,     68,     76,    40.4,    28.1,    53.5,    38.7,    39.7,    27.4,    51.9,    37.7,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,190226,2019-02-26,096742,CME ,00,096 ,  202065,   58448,   30839,    3050,   50202,   67322,    4567,   39655,   50545,    5610,   11791,    7708,       0,  173323,  169641,   28742,   32424,     161,  -14922,    7666,     180,    2541,  -10146,     237,    7041,    4050,    -429,     -81,     203,       0,   -5433,    1761,    5594,   -1600,  100.0,   28.9,   15.3,    1.5,   24.8,   33.3,    2.3,   19.6,   25.0,    2.8,    5.8,    3.8,    0.0,   85.8,   84.0,   14.2,   16.0,    115,      9,      7,      5,     13,     25,     10,     27,     27,     18,.,      4,      0,     67,     81,    42.2,    27.6,    54.9,    38.5,    41.8,    27.5,    53.6,    37.9,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,190219,2019-02-19,096742,CME ,00,096 ,  201904,   73370,   23173,    2870,   47661,   77468,    4330,   32614,   46495,    6039,   11872,    7505,       0,  178756,  167880,   23148,   34024,    6906,    3947,     155,    -444,   -1083,    -115,     540,    2497,    6272,    1296,      70,     -69,       0,    6823,    7635,      83,    -729,  100.0,   36.3,   11.5,    1.4,   23.6,   38.4,    2.1,   16.2,   23.0,    3.0,    5.9,    3.7,    0.0,   88.5,   83.1,   11.5,   16.9,    114,      8,      9,      5,     10,     28,     11,     22,     30,     15,.,      4,      0,     62,     83,    44.3,    27.8,    60.3,    39.0,    43.9,    27.7,    59.0,    38.9,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,190212,2019-02-12,096742,CME ,00,096 ,  194998,   69423,   23018,    3314,   48744,   77583,    3790,   30117,   40223,    4743,   11802,    7574,       0,  171933,  160245,   23065,   34753,   -1618,    7074,   -5068,    -856,   -2424,   10054,    -701,   -3473,   -4386,   -1563,    1319,   -1121,     -45,    -669,   -3686,    -949,    2068,  100.0,   35.6,   11.8,    1.7,   25.0,   39.8,    1.9,   15.4,   20.6,    2.4,    6.1,    3.9,    0.0,   88.2,   82.2,   11.8,   17.8,    110,      7,      9,      6,     12,     28,     12,     21,     26,     13,.,      4,      0,     60,     81,    44.5,    28.0,    61.2,    39.1,    43.7,    27.8,    59.5,    38.7,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,190205,2019-02-05,096742,CME ,00,096 ,  196616,   62349,   28086,    4170,   51168,   67529,    4491,   33590,   44609,    6306,   10483,    8695,      45,  172602,  163931,   24014,   32685,  -10080,   -1737,   -2340,    -625,    3076,   -1848,      96,   -7710,   -3822,   -1568,    -890,      94,    -239,   -9597,  -10252,    -483,     172,  100.0,   31.7,   14.3,    2.1,   26.0,   34.3,    2.3,   17.1,   22.7,    3.2,    5.3,    4.4,    0.0,   87.8,   83.4,   12.2,   16.6,    109,      7,      8,      5,     13,     24,     13,     19,     31,     14,.,      5,.,     57,     85,    42.7,    29.2,    57.4,    39.5,    41.5,    28.9,    55.3,    39.2,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,190129,2019-01-29,096742,CME ,00,096 ,  206696,   64086,   30426,    4795,   48092,   69377,    4395,   41300,   48431,    7874,   11373,    8601,     284,  182199,  174183,   24497,   32513,   -3949,  -21553,    7970,    2146,     423,  -11227,    1297,   10077,   -1438,    1685,    1248,    -624,      29,   -4648,    -162,     699,   -3787,  100.0,   31.0,   14.7,    2.3,   23.3,   33.6,    2.1,   20.0,   23.4,    3.8,    5.5,    4.2,    0.1,   88.1,   84.3,   11.9,   15.7,    120,      7,      8,      6,     11,     24,     11,     27,     34,     17,      4,      5,.,     70,     86,    42.3,    29.0,    55.7,    38.8,    41.1,    28.9,    53.7,    38.7,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,190122,2019-01-22,096742,CME ,00,096 ,  210645,   85639,   22456,    2649,   47669,   80604,    3098,   31223,   49869,    6189,   10125,    9225,     255,  186847,  174345,   23798,   36300,   -8681,  -14452,    2944,    1102,    1167,   -9276,    -775,   -1616,   -3339,    1228,    1358,    -530,     -56,  -12044,   -8702,    3363,      21,  100.0,   40.7,   10.7,    1.3,   22.6,   38.3,    1.5,   14.8,   23.7,    2.9,    4.8,    4.4,    0.1,   88.7,   82.8,   11.3,   17.2,    117,      9,      6,      5,     10,     27,     11,     22,     34,     19,      4,      5,.,     65,     88,    48.5,    29.8,    63.5,    41.8,    47.9,    29.6,    62.1,    41.6,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,190115,2019-01-15,096742,CME ,00,096 ,  219326,  100091,   19512,    1547,   46502,   89880,    3873,   32839,   53208,    4961,    8767,    9755,     311,  198891,  183047,   20435,   36279,    8526,   -1535,   10475,    -961,    3826,   -4023,    -300,    -180,    4727,   -1002,    8695,    -169,      18,    8561,    8765,     -35,    -239,  100.0,   45.6,    8.9,    0.7,   21.2,   41.0,    1.8,   15.0,   24.3,    2.3,    4.0,    4.4,    0.1,   90.7,   83.5,    9.3,   16.5,    121,      9,      6,      5,     10,     29,     11,     27,     32,     18,.,      6,.,     63,     94,    51.7,    28.2,    65.7,    42.4,    51.6,    28.1,    64.8,    42.3,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,190108,2019-01-08,096742,CME ,00,096 ,  210800,  101626,    9037,    2508,   42676,   93903,    4173,   33019,   48481,    5963,      72,    9924,     293,  190330,  174282,   20470,   36518,   -1670,    3382,    4081,    -257,   -1681,   -4392,    -922,   -5649,     379,     614,     -15,   -1069,     165,   -4363,   -1401,    2693,    -269,  100.0,   48.2,    4.3,    1.2,   20.2,   44.5,    2.0,   15.7,   23.0,    2.8,    0.0,    4.7,    0.1,   90.3,   82.7,    9.7,   17.3,    115,     10,      5,      4,     10,     28,     10,     26,     29,     18,.,      6,.,     62,     87,    54.7,    27.8,    66.3,    40.3,    54.2,    27.7,    65.0,    40.2,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,191231,2019-12-31,097741,CME ,00,097 ,  174966,   50721,   20561,    1371,   43204,   47687,   11903,   32687,   43688,    5041,    2403,    7215,       0,  147330,  137466,   27636,   37500,    1824,    -832,    1566,     109,    -178,   -8835,     861,    2065,    3854,    1709,    -268,   -1192,       0,    3466,   -1928,   -1642,    3752,  100.0,   29.0,   11.8,    0.8,   24.7,   27.3,    6.8,   18.7,   25.0,    2.9,    1.4,    4.1,    0.0,   84.2,   78.6,   15.8,   21.4,    121,      6,      7,.,     16,     25,     13,     26,     32,     15,.,      6,      0,     65,     87,    43.4,    22.6,    56.2,    33.9,    41.3,    22.6,    53.9,    32.6,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
