SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,230110,2023-01-10,092741,CME ,00,092 ,   33266,   12138,    1551,       1,    1722,    8426,     318,    4501,    9570,      22,    2022,       0,       0,   20724,   19888,   12542,   13378,      16,    -343,     539,     -11,     -58,   -1891,    -167,   -2902,    2067,       0,    1277,       0,       0,   -2204,     537,    2220,    -521,  100.0,   36.5,    4.7,    0.0,    5.2,   25.3,    1.0,   13.5,   28.8,    0.1,    6.1,    0.0,    0.0,   62.3,   59.8,   37.7,   40.2,     32,      4,.,.,      4,      6,.,      6,      9,.,.,      0,      0,     18,     19,    42.2,    27.5,    54.1,    40.9,    42.2,    27.5,    54.1,    40.9,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,230103,2023-01-03,092741,CME ,00,092 ,   33250,   12481,    1012,      12,    1780,   10317,     485,    7403,    7503,      22,     745,       0,       0,   22928,   19351,   10322,   13899,    3399,    1564,     -45,       0,    -479,     814,      -2,    3464,     984,       3,     745,       0,       0,    5295,    1754,   -1896,    1645,  100.0,   37.5,    3.0,    0.0,    5.4,   31.0,    1.5,   22.3,   22.6,    0.1,    2.2,    0.0,    0.0,   69.0,   58.2,   31.0,   41.8,     36,      5,.,.,      4,      8,.,      8,      9,.,.,      0,      0,     20,     22,    41.4,    27.4,    54.4,    42.6,    41.4,    27.4,    54.3,    42.6,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,231226,2023-12-26,096742,CME ,00,096 ,  175138,   22668,   15442,    6649,   45356,   87258,    3956,   53880,   25137,   10804,       0,    1877,       0,  143313,  151123,   31825,   24015,   -2860,    4993,     -28,     163,   -5574,   -5242,     -55,   -4382,     117,     386,    -486,       0,       0,   -4955,   -4659,    2095,    1799,  100.0,   12.9,    8.8,    3.8,   25.9,   49.8,    2.3,   30.8,   14.4,    6.2,    0.0,    1.1,    0.0,   81.8,   86.3,   18.2,   13.7,    102,      6,      7,.,     15,     27,     11,     25,     19,     11,      0,.,      0,     59,     68,    25.8,    28.7,    40.3,    45.3,    22.2,    27.9,    36.4,    42.2,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,231219,2023-12-19,096742,CME ,00,096 ,  177998,   17675,   15470,    6486,   50930,   92500,    4011,   58262,   25020,   10418,     486,    1877,       0,  148268,  155782,   29730,   22216,  -65679,  -21506,   -5386,  -22538,   -6004,    1859,   -1832,    4799,   -8394,   -4176,     486,   -1310,       0,  -50771,  -41777,  -14908,  -23902,  100.0,    9.9,    8.7,    3.6,   28.6,   52.0,    2.3,   32.7,   14.1,    5.9,    0.3,    1.1,    0.0,   83.3,   87.5,   16.7,   12.5,    110,.,      6,.,     15,     30,     12,     30,     22,     16,.,.,      0,     62,     78,    25.8,    27.9,    41.3,    45.1,    22.3,    27.8,    37.4,    42.4,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,231212,2023-12-12,096742,CME ,00,096 ,  243677,   39181,   20856,   29024,   56934,   90641,    5843,   53463,   33414,   14594,       0,    3187,       0,  199039,  197559,   44638,   46118,   24804,     -62,   -6240,   17758,  -10404,    -206,    1657,    1515,   -3729,   -1677,       0,    -574,       0,    8787,    6989,   16017,   17815,  100.0,   16.1,    8.6,   11.9,   23.4,   37.2,    2.4,   21.9,   13.7,    6.0,    0.0,    1.3,    0.0,   81.7,   81.1,   18.3,   18.9,    114,.,      8,      4,     13,     29,     14,     27,     27,     18,      0,      4,      0,     60,     90,    32.7,    23.5,    49.9,    36.6,    26.0,    19.7,    38.6,    31.1,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,231205,2023-12-05,096742,CME ,00,096 ,  218873,   39243,   27096,   11266,   67338,   90847,    4186,   51948,   37143,   16271,       0,    3761,       0,  190252,  190570,   28621,   28303,    1501,  -11534,    4142,    6570,    2222,     406,     433,   -1398,  -13051,    2654,       0,     280,       0,   -1053,    1434,    2554,      67,  100.0,   17.9,   12.4,    5.1,   30.8,   41.5,    1.9,   23.7,   17.0,    7.4,    0.0,    1.7,    0.0,   86.9,   87.1,   13.1,   12.9,    116,.,      9,      6,     15,     29,     12,     26,     27,     15,      0,      5,      0,     65,     84,    31.9,    23.2,    48.7,    36.0,    28.5,    23.1,    44.2,    35.9,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,231128,2023-11-28,096742,CME ,00,096 ,  217372,   50777,   22954,    4696,   65116,   90441,    3753,   53346,   50194,   13617,       0,    3481,       0,  191305,  189136,   26067,   28236,    8715,  -21251,    5498,     255,   20594,   -6472,     375,    6776,    9959,    2536,       0,      75,       0,    9285,   12226,    -570,   -3511,  100.0,   23.4,   10.6,    2.2,   30.0,   41.6,    1.7,   24.5,   23.1,    6.3,    0.0,    1.6,    0.0,   88.0,   87.0,   12.0,   13.0,    120,      4,      8,.,     16,     28,     12,     26,     33,     16,      0,      4,      0,     63,     88,    36.5,    21.4,    54.1,    34.0,    33.7,    21.4,    49.7,    34.0,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,231121,2023-11-21,096742,CME ,00,096 ,  208657,   72028,   17456,    4441,   44522,   96913,    3378,   46570,   40235,   11081,       0,    3406,       0,  182020,  176910,   26637,   31747,   -7754,   -4494,    4731,     267,    8385,   -5915,    -142,  -13809,   -6405,    2075,    -270,       0,       0,   -7988,   -5389,     234,   -2365,  100.0,   34.5,    8.4,    2.1,   21.3,   46.4,    1.6,   22.3,   19.3,    5.3,    0.0,    1.6,    0.0,   87.2,   84.8,   12.8,   15.2,    115,      4,      9,.,     13,     31,     11,     23,     31,     15,      0,.,      0,     54,     90,    47.9,    21.4,    62.7,    32.4,    44.9,    21.4,    58.6,    32.4,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,231114,2023-11-14,096742,CME ,00,096 ,  216411,   76522,   12725,    4174,   36137,  102828,    3520,   60379,   46640,    9006,     270,    3406,       0,  190008,  182299,   26403,   34112,    3681,    6668,    -580,     194,   -1116,    2385,   -1066,   -4966,    3556,    -686,     270,     700,       0,    -702,    4503,    4383,    -822,  100.0,   35.4,    5.9,    1.9,   16.7,   47.5,    1.6,   27.9,   21.6,    4.2,    0.1,    1.6,    0.0,   87.8,   84.2,   12.2,   15.8,    118,      4,      8,.,      9,     35,     11,     26,     31,     12,.,.,      0,     53,     90,    48.0,    21.0,    61.5,    32.4,    45.1,    21.0,    57.7,    32.4,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,231107,2023-11-07,096742,CME ,00,096 ,  212730,   69854,   13305,    3980,   37253,  100443,    4586,   65345,   43084,    9692,       0,    2706,       0,  190710,  177796,   22020,   34934,  -17261,   -8475,    -246,     268,   -4993,  -15911,    1329,   -5918,   -1946,     833,       0,    -414,       0,  -16956,  -16087,    -305,   -1174,  100.0,   32.8,    6.3,    1.9,   17.5,   47.2,    2.2,   30.7,   20.3,    4.6,    0.0,    1.3,    0.0,   89.6,   83.6,   10.4,   16.4,    122,      4,      8,      4,     11,     35,     11,     30,     30,     19,      0,.,      0,     60,     96,    45.8,    21.2,    60.8,    32.0,    43.0,    21.2,    57.0,    31.9,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,231031,2023-10-31,096742,CME ,00,096 ,  229991,   78329,   13551,    3712,   42246,  116354,    3257,   71263,   45030,    8859,       0,    3120,       0,  207666,  193883,   22325,   36108,   -3268,    5651,   -2505,    -605,   -3228,    -677,    -173,   -1011,    -488,     313,       0,       0,       0,     947,   -4135,   -4215,     867,  100.0,   34.1,    5.9,    1.6,   18.4,   50.6,    1.4,   31.0,   19.6,    3.9,    0.0,    1.4,    0.0,   90.3,   84.3,    9.7,   15.7,    120,      7,      5,.,     10,     38,     13,     28,     28,     16,      0,.,      0,     60,     91,    43.5,    20.3,    60.0,    31.6,    41.0,    20.3,    56.6,    31.4,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,231024,2023-10-24,096742,CME ,00,096 ,  233259,   72678,   16056,    4317,   45474,  117031,    3430,   72274,   45518,    8546,       0,    3120,       0,  206719,  198018,   26540,   35241,   10314,    9185,   -3411,    -298,    3072,    8061,    -137,   -2991,    4677,    1091,       0,       0,       0,    9922,    9983,     392,     331,  100.0,   31.2,    6.9,    1.9,   19.5,   50.2,    1.5,   31.0,   19.5,    3.7,    0.0,    1.3,    0.0,   88.6,   84.9,   11.4,   15.1,    121,      7,      5,.,     14,     36,     12,     27,     28,     16,      0,.,      0,     62,     89,    41.0,    20.5,    58.5,    32.3,    38.8,    20.5,    54.9,    32.2,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,231017,2023-10-17,096742,CME ,00,096 ,  222945,   63493,   19467,    4615,   42402,  108970,    3567,   75265,   40841,    7455,       0,    3120,       0,  196797,  188035,   26148,   34910,   -8565,   -1034,   -3916,     -27,   -3974,    -624,     515,   -5122,   -2993,    -407,       0,       0,       0,  -10049,   -7452,    1484,   -1113,  100.0,   28.5,    8.7,    2.1,   19.0,   48.9,    1.6,   33.8,   18.3,    3.3,    0.0,    1.4,    0.0,   88.3,   84.3,   11.7,   15.7,    117,      5,      6,.,     12,     36,     12,     30,     24,     15,      0,.,      0,     62,     84,    40.8,    22.8,    59.1,    35.3,    38.5,    22.8,    55.4,    35.3,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,231010,2023-10-10,096742,CME ,00,096 ,  231510,   64527,   23383,    4642,   46376,  109594,    3052,   80387,   43834,    7862,       0,    3120,       0,  206846,  195487,   24664,   36023,   -9535,   -3783,     536,      78,    5208,  -12136,    -172,  -10099,    2918,    -753,       0,    -486,       0,   -9521,  -10015,     -14,     480,  100.0,   27.9,   10.1,    2.0,   20.0,   47.3,    1.3,   34.7,   18.9,    3.4,    0.0,    1.3,    0.0,   89.3,   84.4,   10.7,   15.6,    123,      6,      7,.,     16,     34,     10,     30,     26,     16,      0,.,      0,     66,     86,    40.0,    23.0,    56.6,    35.1,    37.1,    23.0,    52.8,    35.0,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,231003,2023-10-03,096742,CME ,00,096 ,  241045,   68310,   22847,    4564,   41168,  121730,    3224,   90486,   40916,    8615,       0,    3606,       0,  216367,  205502,   24678,   35543,   13202,   23348,   -4117,       4,   -2779,   16016,    -579,   -4887,    -376,    -202,       0,     276,       0,   14905,   11022,   -1703,    2180,  100.0,   28.3,    9.5,    1.9,   17.1,   50.5,    1.3,   37.5,   17.0,    3.6,    0.0,    1.5,    0.0,   89.8,   85.3,   10.2,   14.7,    127,      8,      6,      4,     12,     38,     11,     33,     25,     21,      0,      4,      0,     69,     94,    37.9,    22.2,    54.2,    33.6,    35.1,    22.1,    50.4,    33.6,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,230926,2023-09-26,096742,CME ,00,096 ,  227843,   44962,   26964,    4560,   43947,  105714,    3803,   95373,   41292,    8817,       0,    3330,       0,  201462,  194480,   26381,   33363,   36726,   37796,   -8325,    3577,  -12706,   31387,    -698,   10580,    6229,    -694,       0,     499,       0,   37855,   31975,   -1129,    4751,  100.0,   19.7,   11.8,    2.0,   19.3,   46.4,    1.7,   41.9,   18.1,    3.9,    0.0,    1.5,    0.0,   88.4,   85.4,   11.6,   14.6,    127,      8,      6,.,     14,     37,     11,     34,     24,     20,      0,      4,      0,     66,     94,    29.6,    24.4,    46.7,    36.3,    26.4,    24.4,    42.4,    36.3,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,230919,2023-09-19,096742,CME ,00,096 ,  191117,    7166,   35289,     983,   56653,   74327,    4501,   84793,   35063,    9511,       0,    2831,       0,  163607,  162505,   27510,   28612,  -36320,    3370,  -18644,   -9255,  -23415,    1843,    -619,    6364,   -2476,   -8142,       0,    -500,       0,  -31697,  -37793,   -4623,    1473,  100.0,    3.7,   18.5,    0.5,   29.6,   38.9,    2.4,   44.4,   18.3,    5.0,    0.0,    1.5,    0.0,   85.6,   85.0,   14.4,   15.0,    124,      5,      8,      4,     18,     31,     14,     37,     21,     17,      0,.,      0,     72,     87,    23.0,    27.6,    39.5,    40.3,    20.0,    27.5,    35.9,    40.3,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,230912,2023-09-12,096742,CME ,00,096 ,  227437,    3796,   53933,   10238,   80068,   72484,    5120,   78429,   37539,   17653,       0,    3331,       0,  195304,  200298,   32133,   27139,    2033,    -896,   -8214,    5946,   -3001,    2530,   -2222,    2594,    4352,    1882,       0,    1452,    -536,    3767,    5190,   -1734,   -3157,  100.0,    1.7,   23.7,    4.5,   35.2,   31.9,    2.3,   34.5,   16.5,    7.8,    0.0,    1.5,    0.0,   85.9,   88.1,   14.1,   11.9,    124,      5,     10,      7,     20,     26,     18,     33,     24,     21,      0,      4,      0,     77,     93,    26.4,    29.7,    43.2,    41.1,    24.8,    27.9,    40.0,    38.5,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,230905,2023-09-05,096742,CME ,00,096 ,  225404,    4692,   62147,    4292,   83069,   69954,    7342,   75835,   33187,   15771,       0,    1879,     536,  191537,  195108,   33867,   30296,   -3212,     943,   -8660,    1271,   -1635,    4927,    -198,   -3747,   -5865,    -868,       0,     522,       0,   -4234,   -8871,    1022,    5659,  100.0,    2.1,   27.6,    1.9,   36.9,   31.0,    3.3,   33.6,   14.7,    7.0,    0.0,    0.8,    0.2,   85.0,   86.6,   15.0,   13.4,    118,      4,     12,      6,     21,     26,     17,     31,     19,     15,      0,.,.,     71,     86,    27.4,    30.5,    44.4,    41.7,    25.5,    29.7,    41.0,    40.7,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,230829,2023-08-29,096742,CME ,00,096 ,  228616,    3749,   70807,    3021,   84704,   65027,    7540,   79582,   39052,   16639,       0,    1357,     536,  195771,  203979,   32845,   24637,     437,    3749,   -8795,     171,   -7500,    5973,     -11,    3988,    5716,     636,    -434,    -500,       0,     599,    3190,    -162,   -2753,  100.0,    1.6,   31.0,    1.3,   37.1,   28.4,    3.3,   34.8,   17.1,    7.3,    0.0,    0.6,    0.2,   85.6,   89.2,   14.4,   10.8,    127,.,     12,      5,     23,     26,     17,     30,     29,     20,      0,.,.,     79,     91,    27.4,    30.5,    44.9,    42.4,    25.5,    30.4,    41.6,    41.2,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,230822,2023-08-22,096742,CME ,00,096 ,  228179,       0,   79602,    2850,   92204,   59054,    7551,   75594,   33336,   16003,     434,    1857,     536,  195172,  200789,   33007,   27390,   12839,    -487,    8781,     -20,   11821,    -434,    -146,     481,     340,    1903,     434,     -21,     536,   14522,   10939,   -1683,    1900,  100.0,    0.0,   34.9,    1.2,   40.4,   25.9,    3.3,   33.1,   14.6,    7.0,    0.2,    0.8,    0.2,   85.5,   88.0,   14.5,   12.0,    120,      0,     12,.,     25,     25,     17,     32,     20,     17,.,.,.,     75,     83,    28.9,    29.3,    45.2,    41.5,    27.3,    29.2,    41.9,    41.0,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,230815,2023-08-15,096742,CME ,00,096 ,  215340,     487,   70821,    2870,   80383,   59488,    7697,   75113,   32996,   14100,       0,    1878,       0,  180650,  189850,   34690,   25490,    8386,   -6262,    2926,     957,    5835,     933,    -227,    8906,    2961,   -1008,       0,       0,       0,    8201,    6542,     185,    1844,  100.0,    0.2,   32.9,    1.3,   37.3,   27.6,    3.6,   34.9,   15.3,    6.5,    0.0,    0.9,    0.0,   83.9,   88.2,   16.1,   11.8,    117,.,     12,.,     23,     26,     17,     31,     21,     19,      0,.,      0,     72,     84,    28.4,    30.3,    44.7,    43.1,    26.2,    30.3,    41.2,    42.2,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,230808,2023-08-08,096742,CME ,00,096 ,  206954,    6749,   67895,    1913,   74548,   58555,    7924,   66207,   30035,   15108,       0,    1878,       0,  172449,  183308,   34505,   23646,  -13952,    4507,   -5799,   -1051,  -12652,   -4365,    3318,   -2958,   -5531,     126,       0,   -1706,       0,   -8710,  -15008,   -5242,    1056,  100.0,    3.3,   32.8,    0.9,   36.0,   28.3,    3.8,   32.0,   14.5,    7.3,    0.0,    0.9,    0.0,   83.3,   88.6,   16.7,   11.4,    113,.,     11,.,     21,     26,     16,     28,     20,     15,      0,.,      0,     66,     81,    29.6,    30.7,    46.8,    43.2,    27.8,    30.6,    43.3,    42.8,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,230801,2023-08-01,096742,CME ,00,096 ,  220906,    2242,   73694,    2964,   87200,   62920,    4606,   69165,   35566,   14982,       0,    3584,       0,  181159,  198316,   39747,   22590,  -16434,    2242,   -9074,       0,   -9287,    1102,    -206,   -5928,   -6351,   -1240,       0,     518,       0,  -14419,  -15251,   -2015,   -1183,  100.0,    1.0,   33.4,    1.3,   39.5,   28.5,    2.1,   31.3,   16.1,    6.8,    0.0,    1.6,    0.0,   82.0,   89.8,   18.0,   10.2,    120,.,     10,.,     24,     27,     12,     28,     23,     12,      0,      4,      0,     67,     80,    30.7,    29.4,    47.5,    42.1,    29.0,    29.3,    44.2,    41.7,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
