BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,250610,2025-06-10,096742,CME ,00,096 ,  213940,   15792,   68088,   11057,   71989,   67679,    6695,   65686,   24156,    5551,     971,    3443,       0,  177741,  186669,   36199,   27271,  -19661,    7246,    6050,   -8073,    2897,     -34,     512,   -7412,   -9543,  -12636,   -1431,       5,       0,  -18897,  -23719,    -764,    4058,  100.0,    7.4,   31.8,    5.2,   33.6,   31.6,    3.1,   30.7,   11.3,    2.6,    0.5,    1.6,    0.0,   83.1,   87.3,   16.9,   12.7,    116,      5,      9,      5,     20,     24,      7,     32,     20,     13,.,      4,      0,     73,     68,    29.8,    41.0,    45.9,    50.5,    29.6,    38.6,    45.7,    47.4,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,250603,2025-06-03,096742,CME ,00,096 ,  233601,    8546,   62038,   19130,   69092,   67713,    6183,   73098,   33699,   18187,    2402,    3438,       0,  196638,  210388,   36963,   23213,   30611,    -864,    6607,   17435,   -1052,   -3871,     395,    1363,     698,   11792,    1302,    -423,       0,   30371,   32633,     240,   -2022,  100.0,    3.7,   26.6,    8.2,   29.6,   29.0,    2.6,   31.3,   14.4,    7.8,    1.0,    1.5,    0.0,   84.2,   90.1,   15.8,    9.9,    113,      6,      9,      8,     17,     24,      6,     31,     20,     13,.,      4,      0,     72,     68,    25.9,    38.0,    41.4,    50.3,    24.8,    35.1,    39.7,    42.7,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,250527,2025-05-27,096742,CME ,00,096 ,  202990,    9410,   55431,    1695,   70144,   71584,    5788,   71735,   33001,    6395,    1100,    3861,       0,  166267,  177755,   36723,   25235,    7664,   -1335,   12284,     910,    8085,    3325,     -62,    6936,     398,  -11525,    1100,     443,       0,    4109,    5773,    3555,    1891,  100.0,    4.6,   27.3,    0.8,   34.6,   35.3,    2.9,   35.3,   16.3,    3.2,    0.5,    1.9,    0.0,   81.9,   87.6,   18.1,   12.4,    114,      5,      7,.,     17,     28,      7,     31,     19,     13,.,      5,      0,     66,     70,    29.0,    37.6,    47.6,    46.7,    27.8,    37.6,    45.6,    46.3,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,250520,2025-05-20,096742,CME ,00,096 ,  195326,   10745,   43147,     785,   62059,   68259,    5850,   64799,   32603,   17920,       0,    3418,       0,  162158,  171982,   33168,   23344,     465,   -1463,    2249,     624,    1843,    2297,    1109,    -508,    -318,    -923,    -620,       5,       0,      62,    5043,     403,   -4578,  100.0,    5.5,   22.1,    0.4,   31.8,   34.9,    3.0,   33.2,   16.7,    9.2,    0.0,    1.7,    0.0,   83.0,   88.0,   17.0,   12.0,    110,      5,      6,.,     16,     27,      7,     27,     24,     13,      0,      4,      0,     62,     69,    27.4,    33.4,    45.9,    44.6,    26.2,    33.4,    43.9,    42.5,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,250513,2025-05-13,096742,CME ,00,096 ,  194861,   12208,   40898,     161,   60216,   65962,    4741,   65307,   32921,   18843,     620,    3413,       0,  162096,  166939,   32765,   27922,   -5353,   -1642,   -4031,     -14,   -4500,    -672,     935,    -922,   -2777,    -501,     219,     -23,       0,   -6425,   -7083,    1072,    1730,  100.0,    6.3,   21.0,    0.1,   30.9,   33.9,    2.4,   33.5,   16.9,    9.7,    0.3,    1.8,    0.0,   83.2,   85.7,   16.8,   14.3,    108,      5,      7,.,     19,     26,      7,     26,     19,     12,.,      4,      0,     62,     66,    25.9,    31.4,    44.4,    43.6,    24.0,    31.4,    42.4,    40.3,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,250506,2025-05-06,096742,CME ,00,096 ,  200214,   13850,   44929,     175,   64716,   66634,    3806,   66229,   35698,   19344,     401,    3436,       0,  168521,  174022,   31693,   26192,    7902,    3061,    4820,      13,    -790,     182,     429,    3458,     475,    1512,       0,     -11,       0,    7683,    7420,     219,     482,  100.0,    6.9,   22.4,    0.1,   32.3,   33.3,    1.9,   33.1,   17.8,    9.7,    0.2,    1.7,    0.0,   84.2,   86.9,   15.8,   13.1,    121,      8,      8,.,     18,     28,      5,     33,     20,     12,.,      4,      0,     71,     69,    23.9,    31.4,    41.3,    43.3,    22.2,    31.4,    39.3,    40.9,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,250429,2025-04-29,096742,CME ,00,096 ,  192312,   10789,   40109,     162,   65506,   66452,    3377,   62771,   35223,   17832,     401,    3447,       0,  160838,  166602,   31474,   25710,   12757,     205,    5763,      82,    2325,   -1841,      80,   -4717,   -2498,   12630,       0,   -2796,       0,   10605,   11420,    2152,    1337,  100.0,    5.6,   20.9,    0.1,   34.1,   34.6,    1.8,   32.6,   18.3,    9.3,    0.2,    1.8,    0.0,   83.6,   86.6,   16.4,   13.4,    112,      7,      7,.,     17,     28,      7,     29,     18,     12,.,      4,      0,     65,     68,    24.8,    32.7,    43.6,    43.9,    23.0,    32.7,    41.5,    42.2,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,250422,2025-04-22,096742,CME ,00,096 ,  179555,   10584,   34346,      80,   63181,   68293,    3297,   67488,   37721,    5202,     401,    6243,       0,  150233,  155182,   29322,   24373,    2549,   -6074,   10380,    -192,    8929,   -3559,     674,   -2955,    1336,    1133,     401,   -5887,       0,    1916,    3885,     633,   -1336,  100.0,    5.9,   19.1,    0.0,   35.2,   38.0,    1.8,   37.6,   21.0,    2.9,    0.2,    3.5,    0.0,   83.7,   86.4,   16.3,   13.6,    113,      6,      7,.,     17,     28,      9,     30,     19,     13,.,      5,      0,     67,     70,    26.3,    32.3,    46.9,    42.3,    24.6,    32.3,    44.8,    42.3,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,250415,2025-04-15,096742,CME ,00,096 ,  177006,   16658,   23966,     272,   54252,   71852,    2623,   70443,   36385,    4069,       0,   12130,       0,  148317,  151297,   28689,   25709,      96,   -4780,   -2746,       0,    4691,    3458,    -750,   -2112,    8238,   -1511,       0,   -6656,       0,   -4462,      33,    4558,      63,  100.0,    9.4,   13.5,    0.2,   30.6,   40.6,    1.5,   39.8,   20.6,    2.3,    0.0,    6.9,    0.0,   83.8,   85.5,   16.2,   14.5,    108,      8,      5,.,     16,     28,     10,     29,     17,      7,      0,      5,      0,     63,     64,    26.5,    34.0,    45.9,    44.5,    24.4,    34.0,    43.6,    44.4,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,250408,2025-04-08,096742,CME ,00,096 ,  176910,   21438,   26712,     272,   49561,   68394,    3373,   72555,   28147,    5580,       0,   18786,       0,  152779,  151264,   24131,   25646,  -10250,    9312,   -8838,      70,   -9932,   -6014,     481,   -3929,     -87,     490,    -582,    4129,     -43,   -4133,   -9812,   -6117,    -438,  100.0,   12.1,   15.1,    0.2,   28.0,   38.7,    1.9,   41.0,   15.9,    3.2,    0.0,   10.6,    0.0,   86.4,   85.5,   13.6,   14.5,    109,     11,      5,.,     12,     29,     11,     27,     20,     11,      0,      5,      0,     62,     71,    30.0,    34.7,    49.8,    46.7,    27.9,    34.7,    47.5,    46.5,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,250401,2025-04-01,096742,CME ,00,096 ,  187160,   12126,   35550,     202,   59493,   74408,    2892,   76484,   28234,    5090,     582,   14657,      43,  156912,  161076,   30248,   26084,   -4052,    1416,  -10428,     114,   -7918,    1607,     -93,    5107,   -2437,     260,   -1003,    6625,      43,   -2074,   -4309,   -1978,     257,  100.0,    6.5,   19.0,    0.1,   31.8,   39.8,    1.5,   40.9,   15.1,    2.7,    0.3,    7.8,    0.0,   83.8,   86.1,   16.2,   13.9,    112,      6,      8,.,     15,     26,      9,     31,     20,      9,.,      5,.,     64,     68,    31.4,    35.0,    49.1,    48.2,    29.4,    34.9,    47.1,    47.8,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,250325,2025-03-25,096742,CME ,00,096 ,  191212,   10710,   45978,      88,   67411,   72801,    2985,   71377,   30671,    4830,    1585,    8032,       0,  158986,  165385,   32226,   25827,   10371,    2000,   13418,      -9,    7042,    -696,    -442,    4109,   -4641,   -1574,     422,    2549,       0,   11548,    8605,   -1177,    1766,  100.0,    5.6,   24.0,    0.0,   35.3,   38.1,    1.6,   37.3,   16.0,    2.5,    0.8,    4.2,    0.0,   83.1,   86.5,   16.9,   13.5,    117,      7,      9,.,     18,     25,      8,     26,     24,      9,.,      5,      0,     66,     69,    33.4,    34.6,    53.0,    47.2,    32.2,    34.6,    51.0,    47.0,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,250318,2025-03-18,096742,CME ,00,096 ,  180841,    8710,   32560,      97,   60369,   73497,    3427,   67268,   35312,    6404,    1163,    5483,       0,  147438,  156780,   33403,   24061,  -67616,  -28909,  -19251,  -17552,    9362,   -2962,     789,    6194,    2171,  -19653,  -10179,    2684,       0,  -59948,  -53774,   -7668,  -13842,  100.0,    4.8,   18.0,    0.1,   33.4,   40.6,    1.9,   37.2,   19.5,    3.5,    0.6,    3.0,    0.0,   81.5,   86.7,   18.5,   13.3,    120,      5,      8,.,     17,     27,      9,     28,     27,     12,.,      6,      0,     67,     75,    32.6,    32.4,    51.1,    43.2,    31.0,    32.2,    49.1,    43.0,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,250311,2025-03-11,096742,CME ,00,096 ,  248457,   37619,   51811,   17649,   51007,   76459,    2638,   61074,   33141,   26057,   11342,    2799,       0,  207386,  210554,   41071,   37903,   47823,   -5273,   18510,   14850,    9629,   -9558,    1245,   -1167,    4650,   12543,    2631,     250,       0,   34458,   42490,   13365,    5333,  100.0,   15.1,   20.9,    7.1,   20.5,   30.8,    1.1,   24.6,   13.3,   10.5,    4.6,    1.1,    0.0,   83.5,   84.7,   16.5,   15.3,    115,      7,      9,      7,     13,     28,      7,     24,     26,     19,.,      4,      0,     65,     83,    27.3,    30.0,    44.0,    43.3,    25.5,    29.5,    41.5,    39.0,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,250304,2025-03-04,096742,CME ,00,096 ,  200634,   42892,   33301,    2799,   41378,   86017,    1393,   62241,   28491,   13514,    8711,    2549,       0,  172928,  168064,   27706,   32570,     166,  -13815,    6805,     510,   -1807,   -4466,    -595,    1598,     -84,    4067,    7494,   -3000,       0,   -2548,    3237,    2714,   -3071,  100.0,   21.4,   16.6,    1.4,   20.6,   42.9,    0.7,   31.0,   14.2,    6.7,    4.3,    1.3,    0.0,   86.2,   83.8,   13.8,   16.2,    116,      8,      9,      4,     11,     31,      6,     23,     28,     17,.,.,      0,     59,     84,    31.1,    31.2,    48.8,    41.3,    29.7,    31.1,    46.7,    41.1,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,250225,2025-02-25,096742,CME ,00,096 ,  200468,   56707,   26496,    2289,   43185,   90483,    1988,   60643,   28575,    9447,    1217,    5549,       0,  175476,  164827,   24992,   35641,   -2902,   -1938,    1914,    -105,    2759,   -6419,     744,   -2900,    -164,    -166,   -2159,       0,       0,   -3765,   -4196,     863,    1294,  100.0,   28.3,   13.2,    1.1,   21.5,   45.1,    1.0,   30.3,   14.3,    4.7,    0.6,    2.8,    0.0,   87.5,   82.2,   12.5,   17.8,    115,      9,      7,.,     10,     32,      6,     25,     26,     14,.,      4,      0,     54,     84,    30.1,    30.2,    49.8,    40.5,    28.9,    30.0,    47.5,    40.4,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,250218,2025-02-18,096742,CME ,00,096 ,  203370,   58645,   24582,    2394,   40426,   96902,    1244,   63543,   28739,    9613,    3376,    5549,       0,  179241,  169023,   24129,   34347,   -4768,  -14924,    -604,    2394,    8215,   -3374,    -107,    5003,    1821,   -3643,   -1359,    2186,    -160,   -4581,   -1487,    -187,   -3281,  100.0,   28.8,   12.1,    1.2,   19.9,   47.6,    0.6,   31.2,   14.1,    4.7,    1.7,    2.7,    0.0,   88.1,   83.1,   11.9,   16.9,    117,     11,      6,.,      9,     33,      6,     27,     25,     13,.,      4,      0,     57,     82,    29.1,    28.9,    48.7,    40.9,    27.9,    28.8,    46.6,    40.7,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,250211,2025-02-11,096742,CME ,00,096 ,  208138,   73569,   25186,       0,   32211,  100276,    1351,   58540,   26918,   13256,    4735,    3363,     160,  183822,  170510,   24316,   37628,    3494,   -4923,    3259,       0,   -2410,     579,    -215,    2370,   -6353,    4784,    2541,     487,     -18,    2129,    2523,    1365,     971,  100.0,   35.3,   12.1,    0.0,   15.5,   48.2,    0.6,   28.1,   12.9,    6.4,    2.3,    1.6,    0.1,   88.3,   81.9,   11.7,   18.1,    109,     11,      5,      0,      7,     34,      6,     21,     25,     14,.,      5,.,     54,     76,    32.4,    27.9,    52.1,    41.3,    31.3,    27.7,    50.2,    41.1,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,250204,2025-02-04,096742,CME ,00,096 ,  204644,   78492,   21927,       0,   34621,   99697,    1566,   56170,   33271,    8472,    2194,    2876,     178,  181693,  167987,   22951,   36657,   -2177,  -10342,    2661,       0,    1077,   -3457,     421,    3743,     772,    -468,    1363,    -159,     159,   -4047,     -71,    1870,   -2106,  100.0,   38.4,   10.7,    0.0,   16.9,   48.7,    0.8,   27.4,   16.3,    4.1,    1.1,    1.4,    0.1,   88.8,   82.1,   11.2,   17.9,    109,     11,      5,      0,      7,     32,      8,     20,     29,     15,.,      4,.,     55,     78,    34.2,    26.7,    54.7,    40.2,    33.1,    26.6,    52.8,    40.0,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,250128,2025-01-28,096742,CME ,00,096 ,  206821,   88834,   19266,       0,   33544,  103154,    1145,   52427,   32499,    8940,     831,    3035,      19,  185740,  168058,   21081,   38763,   -5867,   16375,   -1419,       0,   -9810,   -4531,    -287,  -11231,    1889,    2189,   -2300,     -95,      19,   -5045,   -2235,    -822,   -3632,  100.0,   43.0,    9.3,    0.0,   16.2,   49.9,    0.6,   25.3,   15.7,    4.3,    0.4,    1.5,    0.0,   89.8,   81.3,   10.2,   18.7,    109,     11,      5,      0,      7,     33,      6,     19,     29,     13,.,      4,.,     50,     79,    37.9,    25.6,    57.5,    38.9,    36.8,    25.5,    55.6,    38.7,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,250121,2025-01-21,096742,CME ,00,096 ,  212688,   72459,   20685,       0,   43354,  107685,    1432,   63658,   30610,    6751,    3131,    3130,       0,  190785,  170293,   21903,   42395,   11862,   19369,    5953,       0,   -4612,    4490,      48,   -4133,   -2307,    -819,    2098,    -483,    -175,   11776,    6707,      86,    5155,  100.0,   34.1,    9.7,    0.0,   20.4,   50.6,    0.7,   29.9,   14.4,    3.2,    1.5,    1.5,    0.0,   89.7,   80.1,   10.3,   19.9,    105,     10,      6,      0,      7,     38,      7,     20,     19,     10,.,      4,      0,     47,     75,    33.4,    24.8,    53.2,    38.4,    32.8,    24.6,    51.4,    38.3,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,250114,2025-01-14,096742,CME ,00,096 ,  200826,   53090,   14732,       0,   47966,  103195,    1384,   67791,   32917,    7570,    1033,    3613,     175,  179009,  163586,   21817,   37240,   12056,   10852,   -3945,     -17,    8339,    5486,     190,   -5143,    7296,     403,    1033,    -396,     -90,   15567,    8927,   -3511,    3129,  100.0,   26.4,    7.3,    0.0,   23.9,   51.4,    0.7,   33.8,   16.4,    3.8,    0.5,    1.8,    0.1,   89.1,   81.5,   10.9,   18.5,    112,     10,      5,      0,      8,     38,      8,     23,     22,     12,.,      5,.,     51,     82,    31.8,    24.3,    50.9,    36.6,    30.8,    24.1,    49.0,    36.4,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,250107,2025-01-07,096742,CME ,00,096 ,  188770,   42238,   18677,      17,   39627,   97709,    1194,   72934,   25621,    7167,       0,    4009,     265,  163442,  154659,   25328,   34111,    -109,    5504,   -2709,    -400,    2552,    5708,    -268,   -5823,   -4028,     266,   -2412,   -1350,       0,    -581,   -2781,     472,    2672,  100.0,   22.4,    9.9,    0.0,   21.0,   51.8,    0.6,   38.6,   13.6,    3.8,    0.0,    2.1,    0.1,   86.6,   81.9,   13.4,   18.1,    106,      8,      7,.,      7,     34,      6,     21,     23,     12,      0,      6,.,     49,     78,    36.6,    25.9,    56.8,    36.6,    35.5,    25.7,    54.9,    36.3,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,251230,2025-12-30,097741,CME ,00,097 ,  286132,    6813,   71916,    1451,  102560,   49109,    7721,   33087,  107234,    3442,   82582,    1791,    7130,  244786,  249794,   41346,   36338,    1048,   -1979,    9366,     -15,     552,   -4551,     338,    -741,   -4750,     510,    1999,      93,       7,     671,     998,     377,      50,  100.0,    2.4,   25.1,    0.5,   35.8,   17.2,    2.7,   11.6,   37.5,    1.2,   28.9,    0.6,    2.5,   85.5,   87.3,   14.4,   12.7,    150,      6,     16,.,     27,     21,     13,     23,     38,     12,     15,.,.,     85,     95,    34.8,    34.7,    49.9,    46.3,    34.7,    34.4,    49.1,    45.7,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,251223,2025-12-23,097741,CME ,00,097 ,  285084,    8792,   62550,    1466,  102008,   53660,    7383,   33828,  111984,    2932,   80583,    1698,    7123,  244115,  248796,   40969,   36288,  -94595,     952,   -2041,     -10,   -6972,    3425,    -447,   -6275,  -10759,     763,    6094,     169,    -228,   -6123,   -9128,  -88472,  -85467,  100.0,    3.1,   21.9,    0.5,   35.8,   18.8,    2.6,   11.9,   39.3,    1.0,   28.3,    0.6,    2.5,   85.6,   87.3,   14.4,   12.7,    155,      6,     16,      4,     27,     20,     12,     25,     43,     12,     14,.,.,     88,     97,    35.0,    33.8,    50.0,    45.5,    35.0,    33.4,    49.4,    44.9,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
