BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,180515,2018-05-15,096742,CME ,00,096 ,  190648,   50287,   40908,    1792,   41185,   60053,    4166,   51457,   31619,   10588,     775,   10547,     124,  160374,  159797,   30274,   30851,    1846,    6235,   -2197,     431,     -12,    3672,    -304,   -1118,      49,     145,   -1257,     355,       0,    4120,    2151,   -2274,    -305,  100.0,   26.4,   21.5,    0.9,   21.6,   31.5,    2.2,   27.0,   16.6,    5.6,    0.4,    5.5,    0.1,   84.1,   83.8,   15.9,   16.2,    122,      5,     10,      5,     15,     23,      9,     36,     25,     22,.,      6,.,     76,     84,    36.0,    31.4,    45.9,    43.0,    35.4,    31.1,    44.8,    42.7,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,180508,2018-05-08,096742,CME ,00,096 ,  188802,   44052,   43105,    1361,   41197,   56381,    4470,   52575,   31570,   10443,    2032,   10192,     124,  156254,  157646,   32548,   31156,   -6057,   16464,   -3146,    -975,  -11392,   -2426,    -296,  -11546,   -6382,    2759,    -212,    1078,     123,   -5075,   -9265,    -982,    3208,  100.0,   23.3,   22.8,    0.7,   21.8,   29.9,    2.4,   27.8,   16.7,    5.5,    1.1,    5.4,    0.1,   82.8,   83.5,   17.2,   16.5,    120,      5,      9,      5,     16,     23,     11,     32,     25,     18,.,      6,.,     77,     79,    34.3,    32.4,    46.5,    43.2,    33.7,    32.2,    44.9,    42.9,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,180501,2018-05-01,096742,CME ,00,096 ,  194859,   27588,   46251,    2336,   52589,   58807,    4766,   64121,   37952,    7684,    2244,    9114,       1,  161329,  166911,   33530,   27948,   11033,   18696,   -4519,    -131,   23019,    5098,    -427,  -29283,    6528,     226,    1088,     477,       0,   13188,    7252,   -2155,    3781,  100.0,   14.2,   23.7,    1.2,   27.0,   30.2,    2.4,   32.9,   19.5,    3.9,    1.2,    4.7,    0.0,   82.8,   85.7,   17.2,   14.3,    127,      5,     10,      5,     16,     23,      9,     37,     28,     22,.,      5,.,     81,     83,    31.7,    32.0,    42.3,    44.9,    31.7,    31.7,    41.8,    44.1,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,180424,2018-04-24,096742,CME ,00,096 ,  183826,    8892,   50770,    2467,   29570,   53709,    5193,   93404,   31424,    7458,    1156,    8637,       1,  148141,  159659,   35685,   24167,  -21697,    6397,  -14025,    1729,    -382,   -1569,     568,  -28036,  -10791,    1692,     -17,      43,       0,  -18049,  -22353,   -3648,     656,  100.0,    4.8,   27.6,    1.3,   16.1,   29.2,    2.8,   50.8,   17.1,    4.1,    0.6,    4.7,    0.0,   80.6,   86.9,   19.4,   13.1,    123,      5,     11,      5,     16,     20,      9,     36,     28,     20,.,      5,.,     76,     82,    29.2,    35.0,    38.5,    47.4,    29.2,    34.6,    38.0,    47.1,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,180417,2018-04-17,096742,CME ,00,096 ,  205523,    2495,   64795,     738,   29952,   55278,    4625,  121440,   42215,    5766,    1173,    8594,       1,  166190,  182012,   39333,   23511,   22739,   -1410,   11112,     190,    5411,   -2499,     205,   15463,   10929,    2958,   -1187,    -305,       0,   21630,   22590,    1109,     149,  100.0,    1.2,   31.5,    0.4,   14.6,   26.9,    2.3,   59.1,   20.5,    2.8,    0.6,    4.2,    0.0,   80.9,   88.6,   19.1,   11.4,    127,      4,     12,      4,     18,     18,      8,     47,     20,     19,.,      5,.,     86,     73,    28.6,    34.2,    39.1,    49.2,    28.6,    34.0,    38.6,    49.0,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,180410,2018-04-10,096742,CME ,00,096 ,  182784,    3905,   53683,     548,   24541,   57777,    4420,  105977,   31286,    2808,    2360,    8899,       1,  144560,  159422,   38224,   23362,   10767,     686,    6569,     -54,   -1274,   -1084,      22,    9491,    5224,    -225,    1126,      35,     -27,    9745,   10460,    1022,     307,  100.0,    2.1,   29.4,    0.3,   13.4,   31.6,    2.4,   58.0,   17.1,    1.5,    1.3,    4.9,    0.0,   79.1,   87.2,   20.9,   12.8,    121,      5,     11,.,     18,     17,      8,     43,     18,     14,.,      6,.,     79,     68,    28.2,    38.7,    38.7,    52.1,    28.2,    38.5,    38.3,    51.8,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,180403,2018-04-03,096742,CME ,00,096 ,  172017,    3219,   47114,     602,   25815,   58861,    4398,   96486,   26062,    3033,    1234,    8864,      28,  134815,  148962,   37202,   23055,   -4930,    1744,    4274,    -139,   -3540,     319,      38,   -1438,   -8980,     165,    -871,     111,      16,   -4025,   -4196,    -905,    -734,  100.0,    1.9,   27.4,    0.3,   15.0,   34.2,    2.6,   56.1,   15.2,    1.8,    0.7,    5.2,    0.0,   78.4,   86.6,   21.6,   13.4,    122,      5,     12,      5,     18,     17,      8,     44,     19,     20,.,      5,.,     83,     73,    28.6,    38.0,    38.1,    51.3,    28.6,    37.8,    37.6,    51.1,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,180327,2018-03-27,096742,CME ,00,096 ,  176947,    1475,   42840,     741,   29355,   58542,    4360,   97924,   35042,    2868,    2105,    8753,      12,  138840,  153158,   38107,   23789,   17764,   -8776,    6078,     503,    2203,     265,     256,   19848,    7587,     768,     180,       0,       0,   14982,   15457,    2782,    2307,  100.0,    0.8,   24.2,    0.4,   16.6,   33.1,    2.5,   55.3,   19.8,    1.6,    1.2,    4.9,    0.0,   78.5,   86.6,   21.5,   13.4,    122,      5,     12,      4,     19,     18,      7,     41,     20,     23,.,      4,.,     83,     74,    27.9,    38.1,    37.3,    51.7,    27.9,    37.8,    36.8,    51.3,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,180320,2018-03-20,096742,CME ,00,096 ,  159183,   10251,   36762,     238,   27152,   58277,    4104,   78076,   27455,    2100,    1925,    8753,      12,  123858,  137701,   35325,   21482,  -46968,  -28333,  -19422,  -15742,     930,     908,      71,    2972,   -6678,   -4835,    -635,     463,       0,  -45572,  -45235,   -1396,   -1733,  100.0,    6.4,   23.1,    0.1,   17.1,   36.6,    2.6,   49.0,   17.2,    1.3,    1.2,    5.5,    0.0,   77.8,   86.5,   22.2,   13.5,    122,      5,     12,.,     20,     18,      7,     41,     19,     17,.,      4,.,     81,     69,    27.1,    41.3,    36.2,    54.0,    26.6,    41.1,    35.7,    53.8,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,180313,2018-03-13,096742,CME ,00,096 ,  206151,   38584,   56184,   15980,   26222,   57369,    4033,   75104,   34133,    6935,    2560,    8290,      12,  169430,  182936,   36721,   23215,    8712,   -5451,    1462,    5623,     803,   -1521,    -137,    7705,    3496,    -770,      92,    -640,      12,    7877,    7525,     835,    1187,  100.0,   18.7,   27.3,    7.8,   12.7,   27.8,    2.0,   36.4,   16.6,    3.4,    1.2,    4.0,    0.0,   82.2,   88.7,   17.8,   11.3,    119,      6,      9,      8,     20,     17,      7,     42,     19,     21,.,.,.,     87,     69,    33.6,    44.8,    41.7,    56.8,    30.7,    37.8,    37.8,    49.6,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,180306,2018-03-06,096742,CME ,00,096 ,  197439,   44035,   54722,   10357,   25419,   58890,    4170,   67399,   30637,    7705,    2468,    8930,       0,  161553,  175411,   35886,   22028,     526,    1614,   -4238,    2308,   -2964,   -1146,     575,    -172,    6748,    -899,    1197,    -184,       0,    1659,    3164,   -1133,   -2638,  100.0,   22.3,   27.7,    5.2,   12.9,   29.8,    2.1,   34.1,   15.5,    3.9,    1.3,    4.5,    0.0,   81.8,   88.8,   18.2,   11.2,    120,      8,      8,      5,     20,     18,      7,     35,     23,     21,.,      5,      0,     86,     67,    34.5,    45.6,    43.4,    55.8,    32.1,    40.8,    40.2,    51.0,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,180227,2018-02-27,096742,CME ,00,096 ,  196913,   42421,   58960,    8049,   28383,   60036,    3595,   67571,   23889,    8604,    1271,    9114,       0,  159894,  172247,   37019,   24666,    8795,     385,    3802,    3551,    1164,   -2551,     -21,    3004,    1186,     704,    -155,     -25,       0,    8632,    6646,     163,    2149,  100.0,   21.5,   29.9,    4.1,   14.4,   30.5,    1.8,   34.3,   12.1,    4.4,    0.6,    4.6,    0.0,   81.2,   87.5,   18.8,   12.5,    115,      8,      8,      5,     20,     19,      6,     34,     20,     20,.,      4,      0,     77,     69,    33.0,    46.2,    42.5,    56.8,    31.8,    42.8,    40.2,    53.5,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,180220,2018-02-20,096742,CME ,00,096 ,  188118,   42036,   55158,    4498,   27219,   62587,    3616,   64567,   22703,    7900,    1426,    9139,       0,  151262,  165601,   36856,   22517,   -5208,   -2581,   -5070,     134,    -680,   -2367,       0,   -2511,     713,     371,     104,     -80,       0,   -5163,   -6299,     -45,    1091,  100.0,   22.3,   29.3,    2.4,   14.5,   33.3,    1.9,   34.3,   12.1,    4.2,    0.8,    4.9,    0.0,   80.4,   88.0,   19.6,   12.0,    117,      8,      8,.,     19,     19,      6,     33,     20,     22,.,      5,      0,     78,     70,    30.5,    46.4,    39.6,    57.2,    30.1,    44.3,    39.2,    55.2,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,180213,2018-02-13,096742,CME ,00,096 ,  193326,   44617,   60228,    4364,   27899,   64954,    3616,   67078,   21990,    7529,    1322,    9219,       0,  156425,  171900,   36901,   21426,  -23076,    2315,  -22349,    2594,   -7882,    -402,    -689,  -19280,   -6108,    2917,    -341,     505,       0,  -20366,  -23532,   -2710,     456,  100.0,   23.1,   31.2,    2.3,   14.4,   33.6,    1.9,   34.7,   11.4,    3.9,    0.7,    4.8,    0.0,   80.9,   88.9,   19.1,   11.1,    119,      8,      8,.,     19,     19,      6,     36,     20,     20,.,      5,      0,     78,     70,    29.4,    48.2,    38.0,    58.6,    29.2,    46.3,    37.6,    56.6,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,180206,2018-02-06,096742,CME ,00,096 ,  216402,   42302,   82577,    1770,   35781,   65356,    4305,   86358,   28098,    4612,    1663,    8714,       0,  176791,  195432,   39611,   20970,  -18678,    2969,   -4179,    -726,   -2339,     -47,    -564,  -13869,   -9428,     389,    -149,       5,       0,  -14289,  -14550,   -4389,   -4128,  100.0,   19.5,   38.2,    0.8,   16.5,   30.2,    2.0,   39.9,   13.0,    2.1,    0.8,    4.0,    0.0,   81.7,   90.3,   18.3,    9.7,    123,      8,      8,.,     19,     19,      6,     37,     23,     16,      4,      4,      0,     80,     67,    28.0,    50.6,    37.0,    61.5,    28.0,    49.8,    36.6,    60.3,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,180130,2018-01-30,096742,CME ,00,096 ,  235080,   39333,   86756,    2496,   38120,   65403,    4869,  100227,   37526,    4223,    1812,    8709,       0,  191080,  209982,   44000,   25098,   -1352,    -235,    1218,    -846,   -3487,   -1342,      48,    -870,   -1055,    1071,    -123,       0,     -36,   -4478,    -942,    3126,    -410,  100.0,   16.7,   36.9,    1.1,   16.2,   27.8,    2.1,   42.6,   16.0,    1.8,    0.8,    3.7,    0.0,   81.3,   89.3,   18.7,   10.7,    127,      8,      8,.,     18,     20,      6,     46,     21,     16,.,.,      0,     87,     65,    27.3,    49.1,    37.4,    59.0,    27.3,    48.1,    37.0,    57.9,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,180123,2018-01-23,096742,CME ,00,096 ,  236432,   39568,   85538,    3342,   41607,   66745,    4821,  101097,   38581,    3152,    1935,    8709,      36,  195558,  210924,   40874,   25508,   18223,   -1557,   14054,     166,    5626,     114,    -689,   14339,    2352,     335,    -784,    1177,       0,   17436,   17509,     787,     714,  100.0,   16.7,   36.2,    1.4,   17.6,   28.2,    2.0,   42.8,   16.3,    1.3,    0.8,    3.7,    0.0,   82.7,   89.2,   17.3,   10.8,    125,      6,     10,      5,     22,     19,      6,     41,     20,     15,.,.,.,     87,     65,    27.7,    49.2,    37.7,    58.8,    27.5,    48.1,    37.0,    57.8,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,180116,2018-01-16,096742,CME ,00,096 ,  218209,   41125,   71484,    3176,   35981,   66631,    5510,   86758,   36229,    2817,    2719,    7532,      36,  178122,  193415,   40087,   24794,   14725,    -403,   20826,    -188,    7192,     540,      11,   10613,   -4422,   -2283,     812,       0,    -447,   15307,   14037,    -582,     688,  100.0,   18.8,   32.8,    1.5,   16.5,   30.5,    2.5,   39.8,   16.6,    1.3,    1.2,    3.5,    0.0,   81.6,   88.6,   18.4,   11.4,    128,      7,     10,      5,     22,     19,      6,     41,     23,     12,      5,.,.,     86,     66,    28.2,    47.2,    37.4,    57.4,    28.0,    46.4,    36.6,    55.9,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,180109,2018-01-09,096742,CME ,00,096 ,  203484,   41528,   50658,    3364,   28789,   66091,    5499,   76145,   40651,    5100,    1907,    7532,     483,  162815,  179378,   40669,   24106,   -8143,    2020,    6498,    2023,   -2624,     211,      51,  -10962,  -16757,    -376,    -513,       0,     465,   -9916,   -7885,    1773,    -258,  100.0,   20.4,   24.9,    1.7,   14.1,   32.5,    2.7,   37.4,   20.0,    2.5,    0.9,    3.7,    0.2,   80.0,   88.2,   20.0,   11.8,    123,      7,      8,.,     18,     20,      6,     37,     27,     18,.,.,.,     78,     74,    30.6,    41.6,    39.4,    53.7,    30.5,    40.5,    39.0,    52.2,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,180102,2018-01-02,096742,CME ,00,096 ,  211627,   39508,   44160,    1341,   31413,   65880,    5448,   87107,   57408,    5476,    2420,    7532,      18,  172731,  187263,   38896,   24364,   21234,   -6971,    8521,      20,     104,   -4125,     154,   22237,   17410,   -1036,     695,    -400,       0,   15203,   20544,    6031,     690,  100.0,   18.7,   20.9,    0.6,   14.8,   31.1,    2.6,   41.2,   27.1,    2.6,    1.1,    3.6,    0.0,   81.6,   88.5,   18.4,   11.5,    126,      6,     10,      5,     19,     19,      6,     40,     26,     15,      5,.,.,     84,     69,    29.6,    40.9,    38.6,    53.9,    29.0,    40.1,    37.7,    53.0,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,181231,2018-12-31,097741,CME ,00,097 ,  216224,   87795,   30453,    1104,   46941,   27152,   11376,   28394,  101961,    4234,   14015,    5128,       1,  193860,  181409,   22364,   34815,   -8234,   -6457,    7356,    -312,    1527,   -5204,    -309,   -3456,   -7238,    -740,    3456,   -1098,     -48,   -6339,   -7593,   -1895,    -641,  100.0,   40.6,   14.1,    0.5,   21.7,   12.6,    5.3,   13.1,   47.2,    2.0,    6.5,    2.4,    0.0,   89.7,   83.9,   10.3,   16.1,    114,      5,     10,.,     21,     19,     12,     25,     23,     18,      4,      7,.,     70,     77,    48.8,    38.0,    59.8,    52.7,    48.8,    38.0,    58.4,    51.7,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,181224,2018-12-24,097741,CME ,00,097 ,  224458,   94252,   23097,    1416,   45414,   32356,   11685,   31850,  109199,    4974,   10559,    6226,      49,  200199,  189002,   24259,   35456,    9590,  -10440,    9230,       0,    9213,  -12539,     662,    4639,   13881,     244,    2581,    -348,    -150,    6749,   10980,    2841,   -1390,  100.0,   42.0,   10.3,    0.6,   20.2,   14.4,    5.2,   14.2,   48.6,    2.2,    4.7,    2.8,    0.0,   89.2,   84.2,   10.8,   15.8,    121,      5,      9,.,     19,     23,     10,     28,     27,     17,.,      7,.,     73,     80,    49.4,    37.9,    60.9,    50.0,    48.8,    37.9,    59.8,    49.4,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,181218,2018-12-18,097741,CME ,00,097 ,  214868,  104692,   13867,    1416,   36201,   44895,   11023,   27211,   95318,    4730,    7978,    6574,     199,  193450,  178022,   21418,   36846,    1813,    2083,    7873,   -3538,    5443,   -1430,    1968,    -456,    4943,     215,    1879,     520,    -311,    7283,   10240,   -5470,   -8427,  100.0,   48.7,    6.5,    0.7,   16.8,   20.9,    5.1,   12.7,   44.4,    2.2,    3.7,    3.1,    0.1,   90.0,   82.9,   10.0,   17.1,    113,      6,      7,.,     16,     24,      9,     22,     28,     17,      5,      5,.,     63,     79,    54.3,    36.7,    64.3,    47.1,    53.6,    36.7,    63.2,    47.1,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,181211,2018-12-11,097741,CME ,00,097 ,  213055,  102609,    5994,    4954,   30758,   46325,    9055,   27667,   90375,    4515,    6099,    6054,     510,  186167,  167782,   26888,   45273,  -13780,  -12790,     261,    1875,    1356,   -8234,    1701,   -6975,  -13568,   -2905,    4019,     170,     -40,  -13759,  -20740,     -21,    6960,  100.0,   48.2,    2.8,    2.3,   14.4,   21.7,    4.3,   13.0,   42.4,    2.1,    2.9,    2.8,    0.2,   87.4,   78.8,   12.6,   21.2,    116,     11,      6,      8,     15,     23,     10,     16,     35,     20,      4,      6,.,     65,     91,    41.2,    38.1,    56.0,    46.3,    40.5,    38.1,    53.9,    45.6,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,181204,2018-12-04,097741,CME ,00,097 ,  226835,  115399,    5733,    3079,   29402,   54559,    7354,   34642,  103943,    7420,    2080,    5884,     550,  199926,  188522,   26909,   38313,   -4876,   -9054,     964,     216,   -1142,    -534,   -1778,      90,     -48,     801,     318,     335,     301,  -10248,     257,    5372,   -5133,  100.0,   50.9,    2.5,    1.4,   13.0,   24.1,    3.2,   15.3,   45.8,    3.3,    0.9,    2.6,    0.2,   88.1,   83.1,   11.9,   16.9,    126,     12,      5,      8,     14,     24,      8,     29,     34,     21,.,      5,.,     75,     91,    42.7,    38.7,    56.6,    47.7,    42.2,    38.7,    54.9,    47.3,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
