SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,220111,2022-01-11,092741,CME ,00,092 ,   42713,   22141,    2129,       0,    3734,   13298,     829,    5871,    7894,      14,       0,     486,       0,   32589,   24650,   10124,   18063,     462,    2559,      25,      -4,    -538,     456,    -374,     180,   -1120,     -19,       0,       0,       0,    1804,   -1036,   -1342,    1498,  100.0,   51.8,    5.0,    0.0,    8.7,   31.1,    1.9,   13.7,   18.5,    0.0,    0.0,    1.1,    0.0,   76.3,   57.7,   23.7,   42.3,     47,      5,      4,      0,      5,     15,      5,      8,      9,.,      0,.,      0,     24,     31,    54.3,    18.1,    62.6,    29.0,    54.3,    17.9,    62.4,    28.0,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,220104,2022-01-04,092741,CME ,00,092 ,   42251,   19582,    2104,       4,    4272,   12842,    1203,    5691,    9014,      33,       0,     486,       0,   30785,   25686,   11466,   16565,    2129,     625,     623,       4,    -587,   -1015,    -184,    3431,    3270,      -8,       0,       0,       0,    3281,    2690,   -1152,    -561,  100.0,   46.3,    5.0,    0.0,   10.1,   30.4,    2.8,   13.5,   21.3,    0.1,    0.0,    1.2,    0.0,   72.9,   60.8,   27.1,   39.2,     43,.,      4,.,      4,     13,      5,      8,     10,      4,      0,.,      0,     21,     32,    52.8,    20.3,    60.9,    33.8,    52.6,    20.2,    60.5,    33.5,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,221227,2022-12-27,096742,CME ,00,096 ,  195440,   50819,   35305,    1246,   47666,   60134,    6670,   57734,   50503,    8766,     960,    2863,       0,  173861,  165487,   21579,   29953,    7674,    2271,    -679,     673,     813,    -174,     158,    6624,    9251,   -1571,       0,     -10,       0,    8968,    7648,   -1294,      26,  100.0,   26.0,   18.1,    0.6,   24.4,   30.8,    3.4,   29.5,   25.8,    4.5,    0.5,    1.5,    0.0,   89.0,   84.7,   11.0,   15.3,    126,      6,      8,.,     14,     31,     11,     27,     35,     14,.,      4,      0,     59,     94,    48.9,    20.4,    63.4,    30.1,    46.0,    20.4,    60.1,    29.5,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,221220,2022-12-20,096742,CME ,00,096 ,  187766,   48548,   35984,     573,   46853,   60308,    6512,   51110,   41252,   10337,     960,    2873,       0,  164893,  157839,   22873,   29927,  -52498,  -34373,  -19506,  -10775,    5151,    -144,     163,   -4126,  -15917,   -4961,    -978,    -264,       0,  -49899,  -51404,   -2599,   -1094,  100.0,   25.9,   19.2,    0.3,   25.0,   32.1,    3.5,   27.2,   22.0,    5.5,    0.5,    1.5,    0.0,   87.8,   84.1,   12.2,   15.9,    122,      5,      7,.,     14,     32,     13,     25,     33,     16,.,      5,      0,     61,     92,    50.9,    21.7,    65.5,    31.6,    47.8,    21.6,    61.8,    30.9,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,221213,2022-12-13,096742,CME ,00,096 ,  240264,   82921,   55490,   11348,   41702,   60452,    6349,   55236,   57169,   15298,    1938,    3137,       0,  214792,  209243,   25472,   31021,    9953,   -4554,    2970,    6481,   -1284,   -8881,     892,    -413,    4696,    6329,     -22,   -1026,      -7,    7422,   11454,    2531,   -1501,  100.0,   34.5,   23.1,    4.7,   17.4,   25.2,    2.6,   23.0,   23.8,    6.4,    0.8,    1.3,    0.0,   89.4,   87.1,   10.6,   12.9,    128,      7,      9,      6,     15,     30,     13,     27,     32,     23,.,      5,      0,     73,     97,    44.4,    25.4,    59.2,    35.1,    44.3,    23.3,    58.5,    32.6,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,221206,2022-12-06,096742,CME ,00,096 ,  230311,   87475,   52520,    4867,   42986,   69333,    5457,   55649,   52473,    8969,    1960,    4163,       7,  207370,  197789,   22941,   32522,    4831,   -2347,    5075,    -406,     833,   -4232,    -115,     788,    1651,    4500,       0,    -153,       0,    3253,    6320,    1578,   -1489,  100.0,   38.0,   22.8,    2.1,   18.7,   30.1,    2.4,   24.2,   22.8,    3.9,    0.9,    1.8,    0.0,   90.0,   85.9,   10.0,   14.1,    128,      6,      8,      4,     15,     33,     12,     21,     38,     21,.,      5,.,     68,     98,    47.1,    24.4,    64.0,    34.2,    47.1,    22.9,    63.5,    32.6,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,221129,2022-11-29,096742,CME ,00,096 ,  225480,   89822,   47445,    5273,   42153,   73565,    5572,   54861,   50822,    4469,    1960,    4316,       7,  204117,  191469,   21363,   34011,    3163,    1087,    3049,    3555,     593,   -2365,     988,   -4341,   -1509,     280,   -1061,       0,     -44,    1057,    3954,    2106,    -791,  100.0,   39.8,   21.0,    2.3,   18.7,   32.6,    2.5,   24.3,   22.5,    2.0,    0.9,    1.9,    0.0,   90.5,   84.9,    9.5,   15.1,    131,      8,      7,      4,     16,     35,     13,     22,     35,     16,.,      6,.,     67,     98,    49.1,    24.2,    66.2,    34.1,    49.1,    22.6,    65.9,    32.5,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,221122,2022-11-22,096742,CME ,00,096 ,  222317,   88735,   44396,    1718,   41560,   75930,    4584,   59202,   52331,    4189,    3021,    4316,      51,  203060,  187515,   19257,   34802,   -7785,   -1060,    1127,    -140,    -421,   -7123,    -950,   -5067,     474,     306,     -34,       0,       0,   -7366,   -6306,    -419,   -1479,  100.0,   39.9,   20.0,    0.8,   18.7,   34.2,    2.1,   26.6,   23.5,    1.9,    1.4,    1.9,    0.0,   91.3,   84.3,    8.7,   15.7,    129,      7,      8,.,     17,     32,     12,     23,     33,     17,.,      6,.,     66,     96,    49.9,    22.7,    67.6,    32.9,    49.8,    22.6,    67.3,    32.8,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,221115,2022-11-15,096742,CME ,00,096 ,  230102,   89795,   43269,    1858,   41981,   83053,    5534,   64269,   51857,    3883,    3055,    4316,      51,  210426,  193821,   19676,   36281,   -7232,  -10844,    6182,     429,    4030,   -9162,     993,   -1341,   -6410,      90,   -1350,    -200,    -201,   -8194,   -8279,     962,    1047,  100.0,   39.0,   18.8,    0.8,   18.2,   36.1,    2.4,   27.9,   22.5,    1.7,    1.3,    1.9,    0.0,   91.4,   84.2,    8.6,   15.8,    131,      7,      8,.,     17,     35,     13,     21,     34,     16,.,      6,.,     65,     99,    48.6,    23.7,    66.8,    33.5,    48.6,    23.6,    66.4,    33.4,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,221108,2022-11-08,096742,CME ,00,096 ,  237334,  100639,   37087,    1429,   37951,   92215,    4541,   65610,   58267,    3793,    4405,    4516,     252,  218620,  202100,   18714,   35234,   -6215,   -7125,    1268,     -93,    -211,    1331,     636,     908,   -3621,    -567,     735,    -650,     252,   -5465,   -1444,    -750,   -4771,  100.0,   42.4,   15.6,    0.6,   16.0,   38.9,    1.9,   27.6,   24.6,    1.6,    1.9,    1.9,    0.1,   92.1,   85.2,    7.9,   14.8,    137,      6,      8,.,     15,     39,     13,     22,     36,     16,      5,      6,.,     65,    105,    51.8,    24.0,    69.2,    33.7,    51.7,    23.9,    68.8,    33.6,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,221101,2022-11-01,096742,CME ,00,096 ,  243549,  107764,   35819,    1522,   38162,   90884,    3905,   64702,   61888,    4360,    3670,    5166,       0,  224085,  203544,   19464,   40005,  -15420,   -5399,     623,     -33,    -546,  -13000,    -132,   -8308,   -3470,     504,      42,    -150,       0,  -13872,  -15658,   -1548,     238,  100.0,   44.2,   14.7,    0.6,   15.7,   37.3,    1.6,   26.6,   25.4,    1.8,    1.5,    2.1,    0.0,   92.0,   83.6,    8.0,   16.4,    136,      7,      8,      4,     13,     39,     11,     21,     37,     17,      4,      6,      0,     61,    107,    53.4,    25.7,    70.3,    34.0,    53.4,    25.6,    70.0,    33.9,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,221025,2022-10-25,096742,CME ,00,096 ,  258969,  113163,   35196,    1555,   38708,  103884,    4037,   73010,   65358,    3856,    3628,    5316,       0,  237957,  219202,   21012,   39767,     143,   -4811,    3963,      34,     985,   -4663,     178,    1490,    5006,      36,    -113,    -412,       0,   -2201,    4142,    2344,   -3999,  100.0,   43.7,   13.6,    0.6,   14.9,   40.1,    1.6,   28.2,   25.2,    1.5,    1.4,    2.1,    0.0,   91.9,   84.6,    8.1,   15.4,    142,      7,      7,      4,     14,     39,     10,     23,     40,     14,      4,      6,      0,     62,    108,    52.7,    26.3,    70.9,    35.2,    52.6,    26.2,    70.6,    35.2,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,221018,2022-10-18,096742,CME ,00,096 ,  258826,  117974,   31233,    1521,   37723,  108547,    3859,   71520,   60352,    3820,    3741,    5728,       0,  240158,  215060,   18668,   43766,    3177,   12122,    4085,     101,   -1175,   -4022,     172,   -2648,    3958,   -2599,   -1844,    2970,       0,    4129,    4665,    -952,   -1488,  100.0,   45.6,   12.1,    0.6,   14.6,   41.9,    1.5,   27.6,   23.3,    1.5,    1.4,    2.2,    0.0,   92.8,   83.1,    7.2,   16.9,    137,      9,      7,      4,     12,     39,     11,     20,     37,     16,      5,      7,      0,     61,    107,    52.2,    26.6,    71.3,    36.0,    52.2,    26.6,    71.0,    35.9,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,221011,2022-10-11,096742,CME ,00,096 ,  255649,  105852,   27148,    1420,   38898,  112569,    3687,   74168,   56394,    6419,    5585,    2758,       0,  236029,  210395,   19620,   45254,   -1257,  -10560,   -5446,     707,    -867,   -4518,     -89,    5174,    6779,    1523,    -398,     477,       0,   -4510,    -567,    3253,    -690,  100.0,   41.4,   10.6,    0.6,   15.2,   44.0,    1.4,   29.0,   22.1,    2.5,    2.2,    1.1,    0.0,   92.3,   82.3,    7.7,   17.7,    134,      8,      7,      4,     12,     39,     12,     26,     31,     16,      6,      4,      0,     68,     98,    49.5,    26.6,    68.9,    35.0,    49.4,    26.5,    68.6,    34.9,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,221004,2022-10-04,096742,CME ,00,096 ,  256906,  116412,   32594,     713,   39765,  117087,    3776,   68994,   49615,    4896,    5983,    2281,       0,  240539,  210962,   16367,   45944,  -24899,   -4423,    1689,    -601,     119,   -9850,   -2371,  -13206,  -20954,    1541,    -998,    -177,       0,  -19939,  -30723,   -4960,    5824,  100.0,   45.3,   12.7,    0.3,   15.5,   45.6,    1.5,   26.9,   19.3,    1.9,    2.3,    0.9,    0.0,   93.6,   82.1,    6.4,   17.9,    137,      8,      6,.,     13,     40,     12,     18,     41,     15,      7,.,      0,     61,    106,    52.4,    26.8,    71.4,    34.9,    52.4,    26.7,    71.1,    34.8,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,220927,2022-09-27,096742,CME ,00,096 ,  281805,  120835,   30905,    1314,   39646,  126937,    6147,   82200,   70569,    3355,    6981,    2458,       0,  260478,  241685,   21327,   40120,   15510,   -4356,    -826,    1005,    -100,  -12066,    2279,   18390,   26516,   -1118,    -179,     -17,       0,   15921,   15773,    -411,    -263,  100.0,   42.9,   11.0,    0.5,   14.1,   45.0,    2.2,   29.2,   25.0,    1.2,    2.5,    0.9,    0.0,   92.4,   85.8,    7.6,   14.2,    145,      7,      7,.,     11,     43,     15,     21,     46,     11,      7,.,      0,     63,    111,    51.3,    24.0,    69.5,    32.9,    51.3,    23.8,    69.0,    32.8,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,220920,2022-09-20,096742,CME ,00,096 ,  266295,  125191,   31731,     309,   39746,  139003,    3868,   63810,   44053,    4473,    7160,    2475,       0,  244557,  225912,   21738,   40383,  -37670,   -5039,    8623,   -9990,    1535,    1196,   -5520,    5409,   -8070,  -23937,    -705,      45,       0,  -38247,  -37653,     577,     -17,  100.0,   47.0,   11.9,    0.1,   14.9,   52.2,    1.5,   24.0,   16.5,    1.7,    2.7,    0.9,    0.0,   91.8,   84.8,    8.2,   15.2,    138,      8,      6,.,     12,     41,     13,     24,     37,     16,      7,.,      0,     66,    103,    51.9,    29.6,    67.7,    39.5,    51.9,    29.4,    67.2,    39.3,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,220913,2022-09-13,096742,CME ,00,096 ,  303965,  130230,   23108,   10299,   38211,  137807,    9388,   58401,   52123,   28410,    7865,    2430,       0,  282804,  263565,   21161,   40400,   23028,   11925,    3103,    3681,     223,  -12845,    4895,  -14258,    8299,   17614,     394,      14,       0,   24474,   24761,   -1446,   -1733,  100.0,   42.8,    7.6,    3.4,   12.6,   45.3,    3.1,   19.2,   17.1,    9.3,    2.6,    0.8,    0.0,   93.0,   86.7,    7.0,   13.3,    139,      8,      7,      6,     14,     39,     15,     21,     37,     18,      8,.,      0,     75,    103,    51.4,    27.1,    66.9,    39.4,    44.1,    22.5,    59.0,    31.6,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,220906,2022-09-06,096742,CME ,00,096 ,  280937,  118305,   20005,    6618,   37988,  150652,    4493,   72659,   43824,   10796,    7471,    2416,       0,  258330,  238804,   22607,   42133,   18933,   16385,   -1481,    1253,     368,    4357,     255,   -6308,   10342,    3539,    -460,    -431,       0,   15032,   17834,    3901,    1099,  100.0,   42.1,    7.1,    2.4,   13.5,   53.6,    1.6,   25.9,   15.6,    3.8,    2.7,    0.9,    0.0,   92.0,   85.0,    8.0,   15.0,    142,      9,      8,      6,     12,     40,     16,     26,     36,     11,      7,.,      0,     74,    101,    42.0,    25.3,    58.8,    36.4,    41.9,    25.2,    57.9,    36.0,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,220830,2022-08-30,096742,CME ,00,096 ,  262004,  101920,   21486,    5365,   37620,  146295,    4238,   78967,   33482,    7257,    7931,    2847,       0,  243298,  220970,   18706,   41034,   13997,    8730,    -812,    3215,    2118,   11559,    -477,    -137,   -1426,    1616,     180,     441,       0,   15245,   14116,   -1248,    -119,  100.0,   38.9,    8.2,    2.0,   14.4,   55.8,    1.6,   30.1,   12.8,    2.8,    3.0,    1.1,    0.0,   92.9,   84.3,    7.1,   15.7,    144,      9,      6,      4,     13,     42,     13,     28,     33,      9,      8,      4,      0,     70,    100,    40.6,    26.6,    56.7,    37.6,    40.5,    26.4,    55.8,    37.5,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,220823,2022-08-23,096742,CME ,00,096 ,  248007,   93190,   22298,    2150,   35502,  134736,    4715,   79104,   34908,    5641,    7751,    2406,       0,  228053,  206854,   19954,   41153,   20255,    6532,   -3322,     559,    -556,   14633,     208,   10802,    4675,    -479,    3125,   -3174,       0,   20191,   13100,      64,    7155,  100.0,   37.6,    9.0,    0.9,   14.3,   54.3,    1.9,   31.9,   14.1,    2.3,    3.1,    1.0,    0.0,   92.0,   83.4,    8.0,   16.6,    141,     10,      6,      4,     10,     40,     14,     32,     32,     11,      8,.,      0,     72,     98,    42.8,    26.8,    59.6,    37.0,    42.8,    26.7,    58.7,    36.9,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,220816,2022-08-16,096742,CME ,00,096 ,  227752,   86658,   25620,    1591,   36058,  120103,    4507,   68302,   30233,    6120,    4626,    5580,       0,  207862,  193754,   19890,   33998,    3171,   -4176,    2702,     943,     248,   -1202,     356,    5350,    -211,     803,   -1000,    2607,       0,    2524,    5998,     647,   -2827,  100.0,   38.0,   11.2,    0.7,   15.8,   52.7,    2.0,   30.0,   13.3,    2.7,    2.0,    2.5,    0.0,   91.3,   85.1,    8.7,   14.9,    131,      8,      8,.,     12,     37,     13,     27,     27,     11,      6,      5,      0,     66,     92,    46.6,    26.1,    63.7,    36.1,    46.6,    26.0,    62.7,    35.9,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,220809,2022-08-09,096742,CME ,00,096 ,  224581,   90834,   22918,     648,   35810,  121305,    4151,   62952,   30444,    5317,    5626,    2973,       0,  205338,  187756,   19243,   36825,   -2406,  -14506,    -335,     362,    1830,    1460,    -105,    8096,   -5582,     315,    1550,      13,       0,   -2458,   -3872,      52,    1466,  100.0,   40.4,   10.2,    0.3,   15.9,   54.0,    1.8,   28.0,   13.6,    2.4,    2.5,    1.3,    0.0,   91.4,   83.6,    8.6,   16.4,    133,      9,      5,.,     13,     40,     11,     28,     27,     11,      7,      4,      0,     68,     90,    47.3,    23.7,    63.3,    34.9,    47.2,    23.7,    62.2,    34.7,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND - CHICAGO MERCANTILE EXCHANGE,220802,2022-08-02,096742,CME ,00,096 ,  226987,  105340,   23253,     286,   33980,  119845,    4256,   54856,   36026,    5002,    4076,    2960,       0,  207796,  191628,   19191,   35359,    1098,    5187,    -354,    -702,   -1188,    -966,     463,   -2036,     991,     883,   -3149,     -56,       0,    -542,     259,    1640,     839,  100.0,   46.4,   10.2,    0.1,   15.0,   52.8,    1.9,   24.2,   15.9,    2.2,    1.8,    1.3,    0.0,   91.5,   84.4,    8.5,   15.6,    133,     11,      5,.,     11,     40,     12,     21,     36,     11,      5,      4,      0,     60,     99,    46.8,    23.6,    66.2,    34.0,    46.8,    23.6,    65.2,    33.8,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
