BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,160913,2016-09-13,096742,CME ,00,096 ,  252539,  157194,    8832,    4634,   13167,   73220,    3278,   32297,   94002,   16412,    1910,   10285,    3443,  232335,  214106,   20204,   38433,   -3414,   -2364,     340,   -2542,   -1503,     209,   -1521,    3107,   -4628,    5367,   -1434,   -2329,     711,    -179,   -4393,   -3235,     979,  100.0,   62.2,    3.5,    1.8,    5.2,   29.0,    1.3,   12.8,   37.2,    6.5,    0.8,    4.1,    1.4,   92.0,   84.8,    8.0,   15.2,    125,      8,     10,      7,      4,     27,      8,     22,     44,     22,.,      4,.,     64,    101,    59.5,    32.2,    69.5,    42.2,    59.3,    31.4,    68.3,    41.2,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,160906,2016-09-06,096742,CME ,00,096 ,  255953,  159558,    8492,    7176,   14670,   73011,    4799,   29190,   98630,   11045,    3344,   12614,    2732,  232514,  218499,   23439,   37454,    7543,  -14050,    1934,    4751,    2837,     421,     746,     297,   -2247,    4796,     717,   -2353,    1648,    1742,    9696,    5801,   -2153,  100.0,   62.3,    3.3,    2.8,    5.7,   28.5,    1.9,   11.4,   38.5,    4.3,    1.3,    4.9,    1.1,   90.8,   85.4,    9.2,   14.6,    133,     10,      9,      8,      4,     28,      7,     23,     46,     20,      6,      6,.,     66,    105,    60.1,    33.8,    68.6,    42.9,    57.5,    33.0,    65.9,    42.1,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,160830,2016-08-30,096742,CME ,00,096 ,  248410,  173608,    6558,    2425,   11833,   72590,    4053,   28893,  100877,    6249,    2627,   14967,    1084,  230772,  208803,   17638,   39607,     699,     -55,    1575,      65,    1613,    -723,     469,    3746,    3099,   -2075,     314,    -700,     -78,    3999,    1632,   -3300,    -933,  100.0,   69.9,    2.6,    1.0,    4.8,   29.2,    1.6,   11.6,   40.6,    2.5,    1.1,    6.0,    0.4,   92.9,   84.1,    7.1,   15.9,    127,      9,      9,      6,      5,     27,      7,     23,     43,     18,      5,      6,.,     63,     98,    63.3,    35.2,    72.7,    44.8,    63.3,    34.3,    72.0,    43.5,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,160823,2016-08-23,096742,CME ,00,096 ,  247711,  173663,    4983,    2360,   10220,   73313,    3584,   25147,   97778,    8324,    2313,   15667,    1162,  226773,  207171,   20938,   40540,    -857,   -4243,     479,     397,    1234,   -3028,    -945,    1340,    2007,    2589,   -2049,     149,     557,   -1120,    2205,     263,   -3062,  100.0,   70.1,    2.0,    1.0,    4.1,   29.6,    1.4,   10.2,   39.5,    3.4,    0.9,    6.3,    0.5,   91.5,   83.6,    8.5,   16.4,    125,      9,      9,      4,      6,     26,      7,     23,     40,     15,      5,      7,.,     59,     95,    63.3,    35.0,    72.2,    45.4,    63.3,    34.2,    72.2,    44.2,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,160816,2016-08-16,096742,CME ,00,096 ,  248568,  177906,    4504,    1963,    8986,   76341,    4529,   23807,   95771,    5735,    4362,   15518,     605,  227893,  204966,   20675,   43602,    5138,    3669,   -2766,     625,    1462,    1780,    -318,   -1295,    2889,    -302,     743,     258,     559,    5143,    2725,      -5,    2413,  100.0,   71.6,    1.8,    0.8,    3.6,   30.7,    1.8,    9.6,   38.5,    2.3,    1.8,    6.2,    0.2,   91.7,   82.5,    8.3,   17.5,    124,      9,      9,      5,      4,     27,      6,     22,     38,     13,      8,      7,.,     59,     91,    64.6,    34.3,    73.6,    44.5,    64.6,    33.4,    73.6,    43.5,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,160809,2016-08-09,096742,CME ,00,096 ,  243430,  174237,    7270,    1338,    7524,   74561,    4847,   25102,   92882,    6037,    3619,   15260,      46,  222750,  202241,   20680,   41189,   10165,    4358,    2776,       4,    -201,    3463,     -47,    3139,    4356,   -1318,      72,    1397,    -108,    5899,   10523,    4266,    -358,  100.0,   71.6,    3.0,    0.5,    3.1,   30.6,    2.0,   10.3,   38.2,    2.5,    1.5,    6.3,    0.0,   91.5,   83.1,    8.5,   16.9,    122,      8,      9,      5,.,     29,      7,     24,     37,     14,      6,      6,.,     57,     93,    64.7,    34.3,    73.9,    44.3,    64.7,    33.4,    73.9,    43.2,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,160802,2016-08-02,096742,CME ,00,096 ,  233265,  169879,    4494,    1334,    7725,   71098,    4894,   21963,   88526,    7355,    3547,   13863,     154,  216851,  191718,   16414,   41547,    1621,    3174,     426,    -175,     194,    2474,     377,     211,    1538,   -2230,     735,     913,    -935,    1351,    2388,     270,    -767,  100.0,   72.8,    1.9,    0.6,    3.3,   30.5,    2.1,    9.4,   38.0,    3.2,    1.5,    5.9,    0.1,   93.0,   82.2,    7.0,   17.8,    117,      8,      9,      5,      4,     27,      7,     19,     39,     14,      7,      4,.,     54,     91,    65.4,    34.2,    75.1,    43.1,    65.4,    33.3,    75.0,    41.8,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,160726,2016-07-26,096742,CME ,00,096 ,  231644,  166705,    4068,    1509,    7531,   68624,    4517,   21752,   86988,    9585,    2812,   12950,    1089,  215500,  189330,   16144,   42314,    6055,    3575,     115,      95,     180,   -1323,     677,    1768,    7530,    1215,     239,    -529,    -393,    7356,    7387,   -1301,   -1332,  100.0,   72.0,    1.8,    0.7,    3.3,   29.6,    1.9,    9.4,   37.6,    4.1,    1.2,    5.6,    0.5,   93.0,   81.7,    7.0,   18.3,    121,      8,      8,      5,.,     28,      5,     23,     41,     15,      5,      5,.,     57,     91,    65.7,    32.5,    74.7,    41.2,    65.7,    31.6,    74.7,    39.7,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,160719,2016-07-19,096742,CME ,00,096 ,  225589,  163130,    3953,    1414,    7351,   69947,    3840,   19984,   79458,    8370,    2573,   13479,    1482,  208144,  181943,   17445,   43646,  -11022,    3702,   -1036,     165,    -337,  -14546,    -221,  -13126,    5872,    -894,    -399,   -3580,     604,  -10506,  -13636,    -516,    2614,  100.0,   72.3,    1.8,    0.6,    3.3,   31.0,    1.7,    8.9,   35.2,    3.7,    1.1,    6.0,    0.7,   92.3,   80.7,    7.7,   19.3,    112,      8,      8,      5,.,     27,      5,     18,     37,     14,      5,      6,.,     53,     85,    65.8,    31.5,    74.9,    40.8,    65.8,    30.6,    74.8,    39.3,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,160712,2016-07-12,096742,CME ,00,096 ,  236611,  159428,    4989,    1249,    7688,   84493,    4061,   33110,   73586,    9264,    2972,   17059,     878,  218650,  195579,   17961,   41032,    8672,   13654,    2302,     193,    2587,   -3630,     -85,   -5818,    5343,      30,    -938,    -249,     373,    9996,    4277,   -1324,    4395,  100.0,   67.4,    2.1,    0.5,    3.2,   35.7,    1.7,   14.0,   31.1,    3.9,    1.3,    7.2,    0.4,   92.4,   82.7,    7.6,   17.3,    118,      8,      9,      4,      4,     24,      5,     22,     38,     16,      5,      8,.,     55,     90,    61.9,    30.4,    70.7,    42.7,    61.9,    29.5,    70.7,    41.8,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,160705,2016-07-05,096742,CME ,00,096 ,  227939,  145774,    2687,    1056,    5101,   88123,    4146,   38928,   68243,    9234,    3910,   17308,     505,  208654,  191302,   19285,   36637,   21388,   14311,   -1180,      -8,    1312,    3798,   -1931,    3024,   18065,    2293,    1715,   -3344,     505,   21221,   18198,     167,    3190,  100.0,   64.0,    1.2,    0.5,    2.2,   38.7,    1.8,   17.1,   29.9,    4.1,    1.7,    7.6,    0.2,   91.5,   83.9,    8.5,   16.1,    121,     11,      6,      4,.,     25,      6,     22,     42,     16,      5,      7,.,     59,     89,    59.6,    29.5,    67.9,    42.9,    59.6,    28.7,    67.9,    41.7,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,160628,2016-06-28,096742,CME ,00,096 ,  206551,  131463,    3867,    1064,    3789,   84325,    6077,   35904,   50178,    6941,    2195,   20652,       0,  187433,  173104,   19118,   33447,    7362,    6759,     957,     346,    1775,    4649,    -424,   -4461,   -6666,     218,     914,    7989,      -2,    5125,    7067,    2237,     295,  100.0,   63.6,    1.9,    0.5,    1.8,   40.8,    2.9,   17.4,   24.3,    3.4,    1.1,   10.0,    0.0,   90.7,   83.8,    9.3,   16.2,    108,      9,      7,.,.,     22,      6,     25,     31,     16,.,      8,      0,     57,     76,    60.0,    29.4,    67.3,    44.7,    60.0,    28.4,    67.3,    43.7,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,160621,2016-06-21,096742,CME ,00,096 ,  199189,  124704,    2910,     718,    2014,   79676,    6501,   40365,   56844,    6723,    1281,   12663,       2,  182308,  166037,   16881,   33152,   -7200,    5723,     363,     -23,    -109,   -2082,     -21,  -14939,   -1833,     822,    -412,    -506,    -156,   -9115,   -3436,    1915,   -3764,  100.0,   62.6,    1.5,    0.4,    1.0,   40.0,    3.3,   20.3,   28.5,    3.4,    0.6,    6.4,    0.0,   91.5,   83.4,    8.5,   16.6,    107,      8,      6,.,.,     28,      6,     23,     33,     17,.,      6,.,     50,     84,    62.9,    29.9,    71.7,    44.8,    62.9,    29.0,    71.7,    43.7,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,160614,2016-06-14,096742,CME ,00,096 ,  206389,  118981,    2547,     741,    2123,   81758,    6522,   55304,   58677,    5901,    1693,   13169,     158,  191423,  169473,   14966,   36916,  -52849,  -31677,  -38537,   -1205,    -859,    2177,   -2798,    2595,    -822,   -9577,   -1610,    1821,   -6193,  -51324,  -55134,   -1525,    2285,  100.0,   57.6,    1.2,    0.4,    1.0,   39.6,    3.2,   26.8,   28.4,    2.9,    0.8,    6.4,    0.1,   92.7,   82.1,    7.3,   17.9,    108,      9,      5,      5,.,     27,      7,     21,     34,     13,      4,      6,.,     53,     81,    63.2,    31.5,    73.4,    44.0,    63.1,    30.6,    73.4,    42.4,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,160607,2016-06-07,096742,CME ,00,096 ,  259238,  150658,   41084,    1946,    2982,   79581,    9320,   52709,   59499,   15478,    3303,   11348,    6351,  242747,  224607,   16491,   34631,   15553,    3407,   -6092,     767,   -1692,    2822,    3060,     897,    7377,    3427,     450,     -52,    6107,   16423,   17416,    -870,   -1863,  100.0,   58.1,   15.8,    0.8,    1.2,   30.7,    3.6,   20.3,   23.0,    6.0,    1.3,    4.4,    2.4,   93.6,   86.6,    6.4,   13.4,    114,      8,      8,      5,.,     26,      8,     28,     33,     24,      5,.,.,     63,     90,    59.7,    32.5,    71.4,    46.3,    59.7,    31.5,    68.9,    45.3,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,160531,2016-05-31,096742,CME ,00,096 ,  243685,  147251,   47176,    1179,    4674,   76759,    6260,   51812,   52122,   12051,    2853,   11400,     244,  226324,  207191,   17361,   36494,    -692,    -960,    9492,     -86,   -1182,   -3201,     915,   -1828,   -6256,    1696,     293,   -1649,     100,   -1052,    1011,     360,   -1703,  100.0,   60.4,   19.4,    0.5,    1.9,   31.5,    2.6,   21.3,   21.4,    4.9,    1.2,    4.7,    0.1,   92.9,   85.0,    7.1,   15.0,    101,      8,      8,      4,      4,     23,      9,     28,     23,     20,.,      4,.,     59,     76,    62.7,    35.8,    73.0,    50.5,    62.7,    34.9,    72.1,    49.5,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,160524,2016-05-24,096742,CME ,00,096 ,  244377,  148211,   37684,    1265,    5856,   79960,    5345,   53640,   58378,   10355,    2560,   13049,     144,  227376,  206180,   17001,   38197,    5219,     456,    1570,      84,    1748,    3216,     -37,    -643,   -3862,    3498,   -1308,     646,    -736,    3062,    4379,    2157,     840,  100.0,   60.6,   15.4,    0.5,    2.4,   32.7,    2.2,   21.9,   23.9,    4.2,    1.0,    5.3,    0.1,   93.0,   84.4,    7.0,   15.6,    105,      8,      8,      4,      4,     24,      9,     27,     27,     17,.,      5,.,     55,     81,    63.2,    34.3,    73.4,    47.2,    63.2,    33.5,    72.6,    46.2,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,160517,2016-05-17,096742,CME ,00,096 ,  239158,  147755,   36114,    1181,    4108,   76744,    5382,   54283,   62240,    6857,    3868,   12403,     880,  224314,  201801,   14844,   37357,     639,     407,   -5652,     164,    -417,    1783,     -22,     -25,    1443,     145,     559,     524,    -102,     709,   -1717,     -70,    2356,  100.0,   61.8,   15.1,    0.5,    1.7,   32.1,    2.3,   22.7,   26.0,    2.9,    1.6,    5.2,    0.4,   93.8,   84.4,    6.2,   15.6,    112,      8,      8,      5,      4,     24,      9,     27,     33,     16,.,      5,.,     57,     86,    64.2,    32.4,    74.3,    45.2,    64.2,    31.5,    73.9,    44.2,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,160510,2016-05-10,096742,CME ,00,096 ,  238519,  147348,   41766,    1017,    4525,   74961,    5404,   54308,   60797,    6712,    3309,   11879,     982,  223605,  203518,   14914,   35001,   -9661,    -147,    2066,      47,   -4018,    5230,    -827,    -425,  -16019,     169,   -1755,   -1239,     -19,   -6975,  -10592,   -2686,     931,  100.0,   61.8,   17.5,    0.4,    1.9,   31.4,    2.3,   22.8,   25.5,    2.8,    1.4,    5.0,    0.4,   93.7,   85.3,    6.3,   14.7,    113,      8,      8,      5,      4,     24,      9,     27,     33,     17,      4,      5,.,     61,     84,    64.3,    32.5,    74.4,    45.9,    64.3,    31.7,    74.0,    45.0,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,160503,2016-05-03,096742,CME ,00,096 ,  248180,  147495,   39700,     970,    8543,   69731,    6231,   54733,   76816,    6543,    5064,   13118,    1001,  230580,  214110,   17600,   34070,    4351,    2234,   14710,      12,    -196,    -788,     134,     309,   -7927,    1425,     666,    -515,     206,    4790,    7257,    -439,   -2906,  100.0,   59.4,   16.0,    0.4,    3.4,   28.1,    2.5,   22.1,   31.0,    2.6,    2.0,    5.3,    0.4,   92.9,   86.3,    7.1,   13.7,    117,      8,      8,      5,      5,     25,      9,     26,     33,     16,      7,      5,.,     62,     88,    61.4,    29.7,    71.4,    42.4,    61.3,    29.0,    71.0,    41.6,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,160426,2016-04-26,096742,CME ,00,096 ,  243829,  145261,   24990,     958,    8739,   70519,    6097,   54424,   84743,    5118,    4398,   13633,     795,  225790,  206853,   18039,   36976,    5634,   -1990,   10351,      58,    2466,   -2198,     397,    5603,   -4616,    -333,     617,      89,       0,    6818,    3748,   -1184,    1886,  100.0,   59.6,   10.2,    0.4,    3.6,   28.9,    2.5,   22.3,   34.8,    2.1,    1.8,    5.6,    0.3,   92.6,   84.8,    7.4,   15.2,    116,      7,      8,      5,      5,     24,      9,     27,     34,     16,      5,      6,.,     59,     89,    63.8,    29.2,    73.0,    43.2,    63.8,    28.3,    72.6,    42.3,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,160419,2016-04-19,096742,CME ,00,096 ,  238195,  147251,   14639,     900,    6273,   72717,    5700,   48821,   89359,    5451,    3781,   13544,     795,  218972,  203105,   19223,   35090,    2026,   -4287,   10950,      40,    2053,  -10224,    1222,   -2295,    2198,     745,     -23,    -472,     132,   -2413,    4591,    4439,   -2565,  100.0,   61.8,    6.1,    0.4,    2.6,   30.5,    2.4,   20.5,   37.5,    2.3,    1.6,    5.7,    0.3,   91.9,   85.3,    8.1,   14.7,    119,      7,      9,      4,      5,     26,     10,     27,     34,     18,.,      8,.,     57,     96,    65.6,    30.9,    74.8,    43.0,    65.6,    30.0,    74.1,    42.0,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,160412,2016-04-12,096742,CME ,00,096 ,  236169,  151538,    3689,     860,    4220,   82941,    4478,   51116,   87161,    4706,    3804,   14016,     663,  221385,  198514,   14784,   37655,  -11417,   -8478,    1056,       5,     261,   -3389,      57,   -4485,   -9351,     -31,    -378,     127,     392,  -12657,  -11134,    1240,    -283,  100.0,   64.2,    1.6,    0.4,    1.8,   35.1,    1.9,   21.6,   36.9,    2.0,    1.6,    5.9,    0.3,   93.7,   84.1,    6.3,   15.9,    119,      9,      6,.,      4,     26,      8,     29,     33,     15,.,      9,.,     57,     90,    65.9,    35.0,    75.1,    47.7,    65.8,    34.1,    74.7,    46.7,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
BRITISH POUND STERLING - CHICAGO MERCANTILE EXCHANGE,160405,2016-04-05,096742,CME ,00,096 ,  247586,  160016,    2633,     855,    3959,   86330,    4421,   55601,   96512,    4737,    4182,   13889,     271,  234042,  209648,   13544,   37938,   -2858,   -5330,     411,       1,    1244,     269,     953,    2258,   -8294,   -1502,      -2,    1868,     271,   -2107,   -6023,    -751,    3165,  100.0,   64.6,    1.1,    0.3,    1.6,   34.9,    1.8,   22.5,   39.0,    1.9,    1.7,    5.6,    0.1,   94.5,   84.7,    5.5,   15.3,    116,     11,      5,.,.,     29,      7,     27,     31,     13,.,      7,.,     55,     84,    62.1,    39.0,    73.7,    51.8,    62.1,    38.2,    73.3,    50.8,"(CONTRACTS OF GBP 62,500)",096742,CME ,096 ,F10,FutOnly
